time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-04-17 20:01:00,82,32,87,26,84,40, 158,59, 106,  78,10166, 147, 171, 192, 197, 192
2016-04-17 20:02:00,86,30,87,26,88,36, 158,58, 104,  76,10167, 147, 171, 192, 197, 192
2016-04-17 20:03:00,83,26,86,26,79,36, 158,58, 104,  76,10167, 146, 171, 192, 197, 192
2016-04-17 20:04:00,79,24,85,26,79,34, 158,59, 106,  78,10167, 146, 171, 192, 197, 192
2016-04-17 20:05:00,81,27,84,27,82,46, 158,60, 108,  81,10167, 146, 170, 191, 197, 192
2016-04-17 20:06:00,85,30,84,28,88,39, 157,58, 103,  75,10167, 146, 170, 191, 196, 192
2016-04-17 20:07:00,87,30,84,28,85,39, 157,59, 105,  77,10167, 146, 170, 191, 196, 192
2016-04-17 20:08:00,86,28,84,28,87,33, 157,58, 103,  75,10166, 146, 170, 191, 196, 192
2016-04-17 20:09:00,89,29,84,29,90,41, 157,59, 105,  77,10166, 146, 170, 191, 196, 192
2016-04-17 20:10:00,91,31,85,29,91,43, 157,59, 105,  77,10165, 146, 170, 191, 196, 192
2016-04-17 20:11:00,90,32,86,29,88,42, 157,58, 103,  75,10165, 145, 170, 191, 196, 192
2016-04-17 20:12:00,90,37,86,30,92,67, 157,58, 103,  75,10164, 145, 170, 191, 196, 192
2016-04-17 20:13:00,89,40,87,32,86,49, 157,57, 102,  72,10163, 145, 169, 190, 196, 191
2016-04-17 20:14:00,87,38,88,33,87,45, 157,57, 102,  72,10163, 145, 169, 190, 196, 191
2016-04-17 20:15:00,90,35,89,33,92,43, 157,57, 102,  72,10164, 145, 169, 190, 196, 191
2016-04-17 20:16:00,87,32,88,33,81,42, 157,57, 102,  72,10164, 145, 169, 190, 196, 191
2016-04-17 20:17:00,82,32,88,33,82,47, 157,57, 102,  72,10164, 145, 169, 190, 196, 191
2016-04-17 20:18:00,79,36,87,35,76,63, 157,57, 102,  72,10164, 144, 169, 190, 195, 191
2016-04-17 20:19:00,78,43,86,36,80,57, 157,57, 102,  72,10163, 144, 169, 190, 195, 191
2016-04-17 20:20:00,81,46,85,38,82,62, 157,57, 102,  72,10163, 144, 168, 189, 195, 191
2016-04-17 20:21:00,79,43,83,39,75,57, 157,57, 102,  72,10162, 144, 168, 189, 195, 191
2016-04-17 20:22:00,77,37,82,38,80,46, 157,58, 103,  75,10162, 144, 168, 189, 195, 191
2016-04-17 20:23:00,80,41,82,39,81,51, 157,58, 103,  75,10162, 144, 168, 189, 195, 191
2016-04-17 20:24:00,78,41,80,39,76,50, 157,58, 103,  75,10162, 144, 168, 189, 195, 191
2016-04-17 20:25:00,78,40,79,40,80,64, 157,58, 103,  75,10162, 144, 168, 189, 195, 191
2016-04-17 20:26:00,80,45,79,41,80,59, 157,58, 103,  75,10162, 144, 168, 189, 195, 191
2016-04-17 20:27:00,81,44,79,42,81,61, 157,57, 102,  72,10162, 143, 168, 189, 195, 191
2016-04-17 20:28:00,81,38,80,42,81,51, 157,58, 103,  75,10161, 143, 167, 188, 195, 191
2016-04-17 20:29:00,74,36,78,41,68,49, 156,59, 104,  76,10160, 143, 167, 188, 195, 191
2016-04-17 20:30:00,71,37,78,40,74,54, 156,59, 104,  76,10160, 143, 167, 188, 194, 191
2016-04-17 20:31:00,76,41,78,40,78,65, 156,60, 106,  79,10160, 143, 167, 188, 194, 191
2016-04-17 20:32:00,78,48,78,42,78,66, 156,59, 104,  76,10160, 143, 167, 188, 194, 191
2016-04-17 20:33:00,78,47,77,42,78,62, 156,60, 106,  79,10159, 143, 167, 188, 194, 191
2016-04-17 20:34:00,77,39,77,41,75,57, 156,60, 106,  79,10159, 143, 166, 188, 194, 191
2016-04-17 20:35:00,71,35,76,41,68,49, 156,60, 106,  79,10159, 143, 166, 188, 194, 191
2016-04-17 20:36:00,70,35,75,39,72,43, 156,61, 108,  81,10160, 143, 166, 187, 194, 191
2016-04-17 20:37:00,67,29,73,38,61,34, 156,61, 108,  81,10160, 143, 166, 187, 194, 191
2016-04-17 20:38:00,64,30,72,38,66,54, 156,62, 110,  84,10161, 143, 166, 187, 194, 191
2016-04-17 20:39:00,68,37,72,38,70,57, 155,61, 107,  80,10161, 143, 166, 187, 194, 190
2016-04-17 20:40:00,72,41,72,39,74,61, 155,61, 107,  80,10161, 143, 166, 187, 194, 190
2016-04-17 20:41:00,68,41,70,38,62,55, 155,61, 107,  80,10161, 142, 165, 187, 193, 190
2016-04-17 20:42:00,66,44,70,38,70,63, 155,60, 106,  78,10160, 142, 165, 187, 193, 190
2016-04-17 20:43:00,65,45,68,37,60,50, 155,60, 106,  78,10160, 142, 165, 187, 193, 190
2016-04-17 20:44:00,65,37,67,37,71,53, 155,61, 107,  80,10160, 142, 165, 186, 193, 190
2016-04-17 20:45:00,71,38,68,38,72,58, 155,61, 107,  80,10160, 142, 165, 186, 193, 190
2016-04-17 20:46:00,75,41,68,39,77,64, 155,61, 107,  80,10160, 142, 165, 186, 193, 190
2016-04-17 20:47:00,75,35,69,39,72,50, 155,61, 107,  80,10160, 142, 165, 186, 193, 190
2016-04-17 20:48:00,73,34,70,40,74,54, 154,62, 108,  82,10161, 142, 165, 186, 193, 190
2016-04-17 20:49:00,74,37,71,39,74,48, 154,62, 108,  82,10161, 142, 165, 186, 193, 190
2016-04-17 20:50:00,77,41,71,40,81,58, 154,62, 108,  82,10161, 141, 164, 186, 193, 190
2016-04-17 20:51:00,84,41,74,39,87,49, 154,62, 108,  82,10161, 141, 164, 186, 193, 190
2016-04-17 20:52:00,82,40,75,39,77,53, 154,62, 108,  82,10161, 141, 164, 185, 193, 190
2016-04-17 20:53:00,76,40,76,39,75,49, 154,62, 108,  82,10161, 141, 164, 185, 192, 190
2016-04-17 20:54:00,79,33,77,38,83,47, 154,63, 110,  84,10162, 141, 164, 185, 192, 190
2016-04-17 20:55:00,82,34,78,38,80,48, 154,63, 110,  84,10163, 141, 164, 185, 192, 190
2016-04-17 20:56:00,79,42,78,38,77,53, 154,63, 110,  84,10164, 141, 164, 185, 192, 190
2016-04-17 20:57:00,77,46,79,40,78,66, 154,63, 110,  84,10164, 141, 163, 185, 192, 190
2016-04-17 20:58:00,76,39,79,39,75,41, 154,63, 110,  84,10164, 141, 163, 185, 192, 190
2016-04-17 20:59:00,82,31,80,39,90,37, 154,64, 112,  86,10165, 141, 163, 185, 192, 190
2016-04-17 21:00:00,89,31,81,37,89,46, 154,64, 112,  86,10166, 141, 163, 185, 192, 190
2016-04-17 21:01:00,89,33,81,37,89,45, 154,63, 110,  84,10166, 141, 163, 184, 192, 190
2016-04-17 21:02:00,86,34,82,36,83,46, 154,63, 110,  84,10167, 141, 163, 184, 192, 190
2016-04-17 21:03:00,82,36,82,36,81,55, 153,64, 111,  85,10167, 141, 163, 184, 192, 189
2016-04-17 21:04:00,82,36,82,37,83,46, 153,64, 111,  85,10167, 141, 163, 184, 192, 189
2016-04-17 21:05:00,79,34,82,36,74,44, 153,64, 111,  85,10166, 141, 163, 184, 191, 189
2016-04-17 21:06:00,78,35,82,35,82,45, 153,64, 111,  85,10165, 141, 162, 184, 191, 189
2016-04-17 21:07:00,81,35,83,34,81,37, 153,64, 111,  85,10165, 141, 162, 184, 191, 189
2016-04-17 21:08:00,80,31,83,33,79,37, 153,65, 113,  88,10166, 141, 162, 184, 191, 189
2016-04-17 21:09:00,82,29,83,33,85,40, 153,65, 113,  88,10166, 141, 162, 183, 191, 189
2016-04-17 21:10:00,85,28,82,33,85,44, 153,65, 113,  88,10166, 141, 162, 183, 191, 189
2016-04-17 21:11:00,82,27,81,32,79,33, 153,65, 113,  88,10167, 141, 162, 183, 191, 189
2016-04-17 21:12:00,87,26,82,31,95,43, 153,65, 113,  88,10167, 140, 162, 183, 191, 189
2016-04-17 21:13:00,90,26,83,30,85,39, 153,65, 113,  88,10168, 141, 162, 183, 191, 189
2016-04-17 21:14:00,82,27,82,29,80,37, 153,64, 111,  85,10168, 141, 162, 183, 191, 189
2016-04-17 21:15:00,81,27,83,29,83,42, 152,65, 112,  87,10168, 141, 161, 183, 191, 189
2016-04-17 21:16:00,80,37,83,30,77,60, 152,64, 110,  84,10168, 141, 161, 183, 191, 189
2016-04-17 21:17:00,80,39,83,30,84,51, 152,63, 109,  82,10168, 140, 161, 183, 190, 189
2016-04-17 21:18:00,80,26,83,29,77,36, 152,63, 109,  82,10169, 140, 161, 182, 190, 189
2016-04-17 21:19:00,79,24,83,29,82,48, 152,63, 109,  82,10169, 140, 161, 182, 190, 189
2016-04-17 21:20:00,84,33,83,30,86,50, 152,63, 109,  82,10170, 140, 161, 182, 190, 189
2016-04-17 21:21:00,88,40,84,31,89,54, 152,63, 109,  82,10171, 140, 161, 182, 190, 189
2016-04-17 21:22:00,90,37,83,32,91,48, 152,62, 107,  80,10171, 140, 161, 182, 190, 189
2016-04-17 21:23:00,86,31,83,32,82,42, 152,62, 107,  80,10172, 140, 161, 182, 190, 189
2016-04-17 21:24:00,83,26,84,32,85,31, 152,62, 107,  80,10173, 140, 161, 182, 190, 189
2016-04-17 21:25:00,87,26,84,32,90,43, 152,62, 107,  80,10174, 140, 161, 182, 190, 188
2016-04-17 21:26:00,87,28,85,30,84,34, 152,62, 107,  80,10175, 139, 160, 182, 190, 188
2016-04-17 21:27:00,88,31,86,31,91,52, 152,62, 107,  80,10175, 139, 160, 181, 190, 188
2016-04-17 21:28:00,88,38,86,32,85,49, 152,61, 105,  77,10176, 139, 160, 181, 190, 188
2016-04-17 21:29:00,82,40,86,34,80,50, 152,60, 104,  75,10176, 139, 160, 181, 189, 188
2016-04-17 21:30:00,80,38,86,33,80,44, 153,60, 104,  76,10176, 139, 160, 181, 189, 188
2016-04-17 21:31:00,83,31,85,32,86,39, 152,61, 105,  77,10175, 139, 160, 181, 189, 188
2016-04-17 21:32:00,83,25,84,31,81,35, 152,61, 105,  77,10175, 139, 160, 181, 189, 188
2016-04-17 21:33:00,79,24,84,30,78,30, 152,61, 105,  77,10176, 139, 160, 181, 189, 188
