time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-01-19 20:01:00,50,14,43,13,47,17,-3,62,37,-67,10320,-14,21,44,55,61
2016-01-19 20:02:00,47,13,43,13,47,18,-3,62,37,-67,10320,-14,21,44,55,61
2016-01-19 20:03:00,46,15,43,14,45,31,-3,62,37,-67,10320,-14,21,44,55,61
2016-01-19 20:04:00,48,15,45,14,52,20,-3,62,37,-67,10320,-14,21,43,55,61
2016-01-19 20:05:00,46,14,46,14,41,20,-3,62,37,-67,10320,-14,21,43,55,61
2016-01-19 20:06:00,48,13,47,14,56,20,-2,62,37,-66,10320,-14,20,43,55,61
2016-01-19 20:07:00,53,15,48,14,50,23,-2,62,37,-66,10320,-14,20,43,55,61
2016-01-19 20:08:00,52,17,49,15,53,21,-2,62,37,-66,10319,-14,20,43,55,61
2016-01-19 20:09:00,55,15,50,14,57,21,-2,62,37,-66,10319,-14,20,43,55,61
2016-01-19 20:10:00,58,16,51,15,59,25,-2,62,37,-66,10319,-14,20,43,55,61
2016-01-19 20:11:00,57,20,52,16,56,29,-2,62,37,-66,10319,-14,20,43,55,61
2016-01-19 20:12:00,59,18,53,16,61,21,-1,62,38,-65,10319,-14,20,43,55,61
2016-01-19 20:13:00,60,15,54,16,59,19,-1,62,38,-65,10319,-14,20,43,55,61
2016-01-19 20:14:00,62,16,56,16,64,23,-1,62,38,-65,10320,-14,20,43,55,61
2016-01-19 20:15:00,62,18,58,17,60,27,-1,62,38,-65,10320,-14,20,43,55,61
2016-01-19 20:16:00,61,19,58,17,61,24,-1,62,38,-65,10320,-14,20,43,55,61
2016-01-19 20:17:00,59,17,59,17,56,22,-1,62,38,-65,10320,-14,20,43,55,61
2016-01-19 20:18:00,54,15,58,17,51,20,-1,63,38,-63,10320,-14,20,43,55,61
2016-01-19 20:19:00,52,18,58,18,52,28,-2,63,38,-64,10320,-14,20,42,55,61
2016-01-19 20:20:00,48,17,56,17,43,21,-1,63,38,-63,10320,-14,20,42,55,61
