time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-10-01 20:01:00,116,21,114,21,111,37,263,95,325,254,10136,254,266,272,273,269
2016-10-01 20:02:00,111,21,114,21,111,30,263,96,328,256,10136,254,266,272,273,269
2016-10-01 20:03:00,123,20,116,21,134,30,263,96,328,256,10136,254,266,272,273,269
2016-10-01 20:04:00,125,19,116,20,117,25,262,96,326,255,10136,254,265,272,273,269
2016-10-01 20:05:00,124,19,118,20,131,26,262,96,326,255,10136,254,265,272,273,269
2016-10-01 20:06:00,127,20,119,20,123,34,262,96,326,255,10136,254,265,272,273,269
2016-10-01 20:07:00,119,20,119,20,116,28,262,96,326,255,10136,254,265,272,273,269
2016-10-01 20:08:00,115,22,119,20,114,32,262,96,326,255,10136,254,265,272,273,269
2016-10-01 20:09:00,117,25,120,21,120,37,262,96,326,255,10136,254,265,272,273,269
2016-10-01 20:10:00,119,28,119,22,118,45,262,96,326,255,10136,254,265,271,272,269
2016-10-01 20:11:00,121,29,121,23,123,37,262,96,326,255,10136,254,265,271,272,269
2016-10-01 20:12:00,123,28,122,23,124,36,262,96,326,255,10136,254,265,271,272,269
2016-10-01 20:13:00,128,29,122,24,133,44,262,96,326,255,10136,254,265,271,272,269
2016-10-01 20:14:00,131,28,123,25,130,39,262,96,326,255,10137,253,264,271,272,269
2016-10-01 20:15:00,131,27,123,26,131,40,262,96,326,255,10137,253,264,271,272,269
2016-10-01 20:16:00,131,26,124,26,131,31,262,96,326,255,10137,253,264,271,272,269
2016-10-01 20:17:00,128,22,125,26,125,28,262,96,326,255,10137,253,264,271,272,269
2016-10-01 20:18:00,128,21,127,26,131,30,262,96,326,255,10137,253,264,271,272,269
2016-10-01 20:19:00,127,24,127,26,124,32,262,96,326,255,10138,253,264,271,272,269
2016-10-01 20:20:00,130,24,129,25,135,34,262,96,326,255,10138,253,264,271,272,269
2016-10-01 20:21:00,129,26,129,26,123,39,262,96,326,255,10138,253,264,271,272,268
2016-10-01 20:22:00,124,28,129,26,126,36,262,96,326,255,10138,253,264,271,272,268
2016-10-01 20:23:00,122,28,127,26,117,40,262,96,326,255,10138,253,264,270,272,268
2016-10-01 20:24:00,119,25,126,25,120,28,262,96,326,255,10139,253,264,270,272,268
2016-10-01 20:25:00,126,23,126,25,131,30,262,96,326,255,10139,253,264,270,272,268
2016-10-01 20:26:00,122,21,125,24,113,23,262,96,326,255,10139,253,263,270,272,268
