time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-02-09 20:01:00,83,17,79,18,84,22,75,65,67,14,10216,37,85,99,97,88
2016-02-09 20:02:00,82,18,79,18,81,21,75,65,67,14,10216,37,85,99,97,88
2016-02-09 20:03:00,82,19,80,18,82,23,75,65,67,14,10216,37,84,99,97,88
2016-02-09 20:04:00,82,19,80,18,83,22,75,65,67,14,10216,37,84,99,97,88
2016-02-09 20:05:00,82,19,81,18,82,22,75,65,67,14,10216,37,84,99,97,88
2016-02-09 20:06:00,81,19,81,18,80,21,75,65,67,14,10216,37,84,98,96,88
2016-02-09 20:07:00,80,18,81,18,80,20,75,65,67,14,10216,37,84,98,96,88
2016-02-09 20:08:00,78,18,81,18,76,20,75,65,67,14,10216,36,83,98,96,88
2016-02-09 20:09:00,75,17,80,18,74,19,75,65,67,14,10216,36,83,98,96,88
2016-02-09 20:10:00,76,17,80,18,77,21,75,65,67,14,10216,36,83,98,96,88
2016-02-09 20:11:00,77,19,79,18,78,21,74,65,67,13,10216,36,83,98,96,88
2016-02-09 20:12:00,77,19,79,18,77,20,74,65,67,13,10216,36,83,98,96,88
2016-02-09 20:13:00,77,19,78,18,78,21,74,66,68,15,10216,36,82,98,96,88
2016-02-09 20:14:00,78,19,78,18,79,21,74,66,68,15,10216,35,82,97,96,88
2016-02-09 20:15:00,80,19,78,18,81,21,73,66,67,14,10216,35,82,97,96,88
2016-02-09 20:16:00,82,20,78,19,84,22,73,66,67,14,10216,35,82,97,96,88
2016-02-09 20:17:00,83,20,79,19,83,21,73,66,67,14,10217,35,82,97,96,88
2016-02-09 20:18:00,83,18,79,19,83,20,73,66,67,14,10217,35,81,97,96,88
2016-02-09 20:19:00,83,18,80,19,82,21,72,67,68,15,10216,34,81,97,96,88
2016-02-09 20:20:00,82,18,81,19,81,20,72,67,68,15,10216,34,81,97,96,88
2016-02-09 20:21:00,81,17,81,19,82,20,72,67,68,15,10216,34,81,97,96,88
2016-02-09 20:22:00,82,17,82,18,82,18,71,67,68,14,10217,34,81,96,96,88
2016-02-09 20:23:00,81,17,82,18,80,19,71,68,69,16,10216,33,80,96,95,88
2016-02-09 20:24:00,77,17,81,18,75,19,71,68,69,16,10216,33,80,96,95,88
2016-02-09 20:25:00,73,18,80,18,72,20,70,68,68,15,10216,33,80,96,95,88
2016-02-09 20:26:00,71,18,79,18,70,20,70,68,68,15,10216,33,80,96,95,88
2016-02-09 20:27:00,70,18,78,18,70,20,70,68,68,15,10216,32,80,96,95,88
2016-02-09 20:28:00,68,18,76,17,66,19,70,68,68,15,10216,32,80,96,95,88
2016-02-09 20:29:00,67,18,75,18,68,21,70,68,68,15,10216,32,79,95,95,88
2016-02-09 20:30:00,67,18,73,18,66,21,70,69,69,17,10216,32,79,95,95,88
2016-02-09 20:31:00,65,16,71,17,65,19,70,69,69,17,10216,32,79,95,95,88
2016-02-09 20:32:00,65,17,70,18,66,19,69,70,70,18,10215,32,79,95,95,88
2016-02-09 20:33:00,66,18,68,18,66,21,69,70,70,18,10215,31,79,95,95,88
2016-02-09 20:34:00,67,18,68,18,67,21,69,70,70,18,10215,31,78,95,95,88
2016-02-09 20:35:00,68,18,67,18,68,20,68,70,69,17,10215,31,78,95,95,88
2016-02-09 20:36:00,68,19,67,18,69,21,68,69,68,15,10215,31,78,95,95,88
2016-02-09 20:37:00,70,19,67,18,71,21,68,69,68,15,10215,31,78,95,95,88
2016-02-09 20:38:00,71,18,68,18,71,20,68,69,68,15,10215,31,78,94,95,88
2016-02-09 20:39:00,71,19,68,18,71,23,68,69,68,15,10215,31,78,94,94,88
2016-02-09 20:40:00,70,19,68,18,70,23,68,69,68,15,10215,31,77,94,94,88
2016-02-09 20:41:00,71,19,69,18,71,22,67,69,68,14,10215,31,77,94,94,88
2016-02-09 20:42:00,71,19,70,19,72,23,67,69,68,14,10215,31,77,94,94,88
2016-02-09 20:43:00,72,21,70,19,72,23,67,70,69,16,10216,31,77,94,94,88
2016-02-09 20:44:00,71,20,71,19,70,22,67,70,69,16,10216,30,77,94,94,88
2016-02-09 20:45:00,70,19,71,19,70,22,67,70,69,16,10216,30,77,93,94,88
2016-02-09 20:46:00,71,19,71,19,72,22,66,70,68,15,10216,30,76,93,94,88
2016-02-09 20:47:00,71,20,71,20,71,23,66,70,68,15,10216,30,76,93,94,88
2016-02-09 20:48:00,71,19,71,20,71,21,66,70,68,15,10216,30,76,93,94,88
2016-02-09 20:49:00,71,18,71,20,71,23,66,70,68,15,10216,30,76,93,94,88
2016-02-09 20:50:00,70,17,71,19,69,20,66,70,68,15,10216,30,76,93,94,88
2016-02-09 20:51:00,70,17,71,19,70,20,66,70,68,15,10216,30,75,93,94,88
2016-02-09 20:52:00,70,18,71,19,70,19,66,70,68,15,10216,30,75,93,94,88
2016-02-09 20:53:00,72,18,71,19,74,21,66,70,68,15,10216,30,75,93,94,88
2016-02-09 20:54:00,74,18,71,18,75,21,65,70,68,14,10216,30,75,92,94,88
2016-02-09 20:55:00,74,18,71,18,72,21,65,70,68,14,10216,30,75,92,93,88
2016-02-09 20:56:00,73,17,72,18,74,18,65,70,68,14,10216,29,75,92,93,88
2016-02-09 20:57:00,75,17,72,18,76,20,65,71,69,16,10216,29,74,92,93,88
2016-02-09 20:58:00,78,18,73,18,79,21,65,71,69,16,10216,29,74,92,93,88
2016-02-09 20:59:00,79,19,74,18,79,21,65,71,69,16,10216,29,74,92,93,88
2016-02-09 21:00:00,80,19,75,18,81,20,64,71,68,15,10216,28,74,92,93,88
2016-02-09 21:01:00,81,19,76,18,81,21,64,71,68,15,10216,28,74,92,93,88
2016-02-09 21:02:00,82,19,77,18,83,21,64,71,68,15,10216,28,74,91,93,88
2016-02-09 21:03:00,85,19,79,18,87,21,64,71,68,15,10215,27,74,91,93,88
2016-02-09 21:04:00,87,19,80,18,87,20,63,72,69,16,10215,27,73,91,93,88
2016-02-09 21:05:00,88,19,82,19,88,21,63,72,69,16,10214,27,73,91,93,88
2016-02-09 21:06:00,88,19,83,19,88,23,63,72,69,16,10214,27,73,91,93,88
2016-02-09 21:07:00,87,19,84,19,86,21,63,72,69,16,10214,26,73,91,93,88
2016-02-09 21:08:00,86,19,85,19,86,21,63,72,69,16,10214,26,73,91,93,88
2016-02-09 21:09:00,87,19,86,19,88,21,63,72,69,16,10214,26,73,91,93,88
2016-02-09 21:10:00,86,19,86,19,85,22,63,72,69,16,10214,26,73,91,93,88
2016-02-09 21:11:00,85,19,86,19,84,19,62,72,68,15,10214,25,72,90,92,88
2016-02-09 21:12:00,84,18,86,19,84,20,62,72,68,15,10215,25,72,90,92,88
2016-02-09 21:13:00,83,19,86,19,81,20,62,72,68,15,10215,25,72,90,92,88
2016-02-09 21:14:00,81,19,85,19,81,21,62,72,68,15,10215,25,72,90,92,87
2016-02-09 21:15:00,81,18,84,19,81,22,62,72,68,15,10215,24,72,90,92,87
2016-02-09 21:16:00,81,19,84,19,82,20,62,72,68,15,10214,24,72,90,92,87
2016-02-09 21:17:00,82,19,83,19,83,21,62,72,68,15,10214,24,71,90,92,87
2016-02-09 21:18:00,83,19,83,19,83,21,62,73,69,17,10214,24,71,90,92,87
2016-02-09 21:19:00,82,20,83,19,82,22,61,73,69,16,10214,24,71,89,92,87
2016-02-09 21:20:00,81,20,82,19,79,22,61,73,69,16,10214,23,71,89,92,87
2016-02-09 21:21:00,79,20,82,19,79,22,61,73,69,16,10214,23,71,89,92,87
2016-02-09 21:22:00,77,20,81,19,76,22,60,73,68,15,10214,23,71,89,92,87
2016-02-09 21:23:00,76,20,80,19,75,22,60,73,68,15,10214,23,70,89,92,87
2016-02-09 21:24:00,76,19,80,19,76,21,60,73,68,15,10214,23,70,89,92,87
2016-02-09 21:25:00,76,19,79,19,77,22,60,73,68,15,10214,23,70,89,92,87
2016-02-09 21:26:00,77,19,79,19,77,21,60,73,68,15,10214,22,70,89,91,87
2016-02-09 21:27:00,77,19,78,20,77,22,60,74,69,17,10214,22,70,89,91,87
2016-02-09 21:28:00,78,20,78,20,78,25,60,74,69,17,10214,22,70,89,91,87
2016-02-09 21:29:00,78,21,77,20,77,23,60,74,69,17,10214,22,70,88,91,87
2016-02-09 21:30:00,78,20,77,20,79,23,60,74,69,17,10214,22,69,88,91,87
2016-02-09 21:31:00,79,20,77,20,79,23,60,74,69,17,10214,22,69,88,91,87
2016-02-09 21:32:00,79,20,77,20,80,23,60,74,69,17,10214,22,69,88,91,87
2016-02-09 21:33:00,81,20,78,20,83,22,60,74,69,17,10214,22,69,88,91,87
2016-02-09 21:34:00,83,20,79,20,83,22,60,74,69,17,10214,22,69,88,91,87
2016-02-09 21:35:00,84,19,80,20,85,22,60,74,69,17,10214,21,69,88,91,87
2016-02-09 21:36:00,85,18,81,20,86,20,60,74,69,17,10214,21,68,88,91,87
2016-02-09 21:37:00,87,17,82,20,88,20,60,74,69,17,10214,21,68,88,91,87
2016-02-09 21:38:00,86,17,83,19,85,20,60,74,69,17,10214,21,68,87,91,87
2016-02-09 21:39:00,86,17,83,19,86,19,60,74,69,17,10214,21,68,87,91,87
2016-02-09 21:40:00,83,17,84,19,80,19,59,74,69,16,10214,21,68,87,91,87
2016-02-09 21:41:00,80,17,84,18,80,20,59,74,69,16,10214,20,68,87,91,87
2016-02-09 21:42:00,80,17,84,18,80,20,59,74,69,16,10214,20,68,87,90,87
2016-02-09 21:43:00,81,17,84,18,82,20,59,74,69,16,10214,20,67,87,90,87
2016-02-09 21:44:00,81,17,83,17,81,20,58,74,68,15,10214,20,67,87,90,87
2016-02-09 21:45:00,80,17,83,17,79,18,58,74,68,15,10214,20,67,87,90,87
