time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-01-20 20:01:00,43,35,44,33,52,49,33,73,56,-11,10287,26,39,50,56,59
2016-01-20 20:02:00,47,44,44,35,43,73,34,73,57,-10,10287,26,39,50,56,59
2016-01-20 20:03:00,40,49,43,37,38,58,34,72,56,-12,10287,26,39,50,56,59
2016-01-20 20:04:00,44,46,44,39,50,61,34,72,56,-12,10287,26,39,50,56,59
2016-01-20 20:05:00,48,45,44,40,45,55,34,72,56,-12,10287,26,39,50,56,59
2016-01-20 20:06:00,47,37,45,38,48,44,34,72,56,-12,10287,26,39,50,56,59
2016-01-20 20:07:00,48,37,45,39,48,62,34,72,56,-12,10287,26,39,50,56,59
2016-01-20 20:08:00,44,45,44,41,40,61,34,72,56,-12,10287,26,39,49,56,59
2016-01-20 20:09:00,39,44,44,42,38,57,34,72,56,-12,10287,26,39,49,56,59
2016-01-20 20:10:00,39,42,44,43,40,60,34,72,56,-12,10287,26,39,49,56,59
2016-01-20 20:11:00,46,36,44,42,52,40,34,72,56,-12,10287,26,39,49,56,59
2016-01-20 20:12:00,46,30,44,40,41,44,34,72,56,-12,10287,26,39,49,56,59
2016-01-20 20:13:00,44,32,45,39,48,49,34,72,56,-12,10287,26,39,49,56,59
2016-01-20 20:14:00,48,35,45,38,48,52,34,72,56,-12,10286,26,39,49,56,59
2016-01-20 20:15:00,44,34,44,37,40,44,34,72,56,-12,10286,26,39,49,56,59
2016-01-20 20:16:00,44,30,44,37,48,41,34,72,56,-12,10285,26,38,49,56,59
2016-01-20 20:17:00,44,39,43,37,39,69,34,72,56,-12,10284,26,38,49,56,59
2016-01-20 20:18:00,43,43,44,36,47,56,34,72,56,-12,10285,26,38,49,56,59
2016-01-20 20:19:00,47,38,45,36,48,64,34,71,55,-14,10286,26,38,49,56,59
2016-01-20 20:20:00,54,38,47,35,60,58,35,71,56,-13,10286,26,38,49,56,59
