time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-08-01 20:01:00,135,28,129,30,140,40,298,80,336,260,10084,303,343,360,359,349
2015-08-01 20:02:00,140,30,131,30,139,39,298,80,336,260,10084,303,343,359,359,348
2015-08-01 20:03:00,133,28,132,29,127,40,298,80,336,260,10084,302,343,359,359,348
2015-08-01 20:04:00,131,28,133,29,135,35,298,80,336,260,10085,302,342,359,359,348
2015-08-01 20:05:00,135,24,134,28,135,26,298,81,340,262,10085,302,342,359,359,348
2015-08-01 20:06:00,133,19,134,26,130,25,298,81,340,262,10085,302,342,359,359,348
2015-08-01 20:07:00,124,24,132,26,118,39,298,81,340,262,10085,302,342,358,359,348
2015-08-01 20:08:00,123,32,131,27,129,47,298,81,340,262,10085,302,341,358,358,348
2015-08-01 20:09:00,119,30,129,27,109,33,298,81,340,262,10086,301,341,358,358,348
2015-08-01 20:10:00,112,28,128,27,114,42,297,81,338,261,10086,301,341,358,358,348
2015-08-01 20:11:00,113,31,125,28,111,44,297,81,338,261,10086,301,341,358,358,348
2015-08-01 20:12:00,111,29,122,27,110,36,297,82,342,263,10086,301,341,357,358,348
2015-08-01 20:13:00,108,30,120,28,107,40,297,82,342,263,10086,300,340,357,358,348
2015-08-01 20:14:00,110,34,118,29,113,45,297,82,342,263,10086,300,340,357,358,348
2015-08-01 20:15:00,109,33,115,30,105,45,297,82,342,263,10086,300,340,357,358,348
2015-08-01 20:16:00,103,32,112,31,100,44,297,82,342,263,10087,300,340,357,357,348
2015-08-01 20:17:00,99,26,110,30,98,30,297,82,342,263,10087,299,339,356,357,348
2015-08-01 20:18:00,95,20,106,29,93,28,297,82,342,263,10087,300,339,356,357,348
2015-08-01 20:19:00,96,25,105,29,99,40,297,82,342,263,10087,299,339,356,357,348
2015-08-01 20:20:00,103,31,104,29,107,37,296,83,344,264,10087,299,339,356,357,348
2015-08-01 20:21:00,110,29,105,29,113,31,296,83,344,264,10087,299,338,356,357,348
2015-08-01 20:22:00,110,23,104,28,107,31,296,83,344,264,10087,299,338,355,357,348
2015-08-01 20:23:00,106,24,104,27,105,37,296,83,344,264,10086,299,338,355,357,348
2015-08-01 20:24:00,108,27,104,27,112,33,296,83,344,264,10086,299,338,355,356,347
2015-08-01 20:25:00,109,23,104,25,107,37,296,83,344,264,10086,299,338,355,356,347
2015-08-01 20:26:00,110,24,105,25,113,33,296,83,344,264,10086,299,337,355,356,347
2015-08-01 20:27:00,115,29,107,26,117,42,296,83,344,264,10086,298,337,354,356,347
2015-08-01 20:28:00,117,31,110,27,118,36,296,83,344,264,10086,298,337,354,356,347
2015-08-01 20:29:00,114,27,111,27,110,37,296,83,344,264,10086,298,337,354,356,347
2015-08-01 20:30:00,108,20,111,25,105,29,295,84,346,265,10086,298,336,354,356,347
2015-08-01 20:31:00,112,21,111,25,118,36,295,84,346,265,10086,298,336,354,356,347
2015-08-01 20:32:00,116,24,112,25,113,30,295,84,346,265,10086,298,336,353,356,347
2015-08-01 20:33:00,104,22,111,25,96,28,295,84,346,265,10087,298,336,353,355,347
2015-08-01 20:34:00,97,22,110,24,98,33,295,84,346,265,10087,298,336,353,355,347
2015-08-01 20:35:00,90,20,107,24,82,21,295,84,346,265,10086,298,335,353,355,347
2015-08-01 20:36:00,82,18,104,23,82,22,295,84,346,265,10086,297,335,353,355,347
2015-08-01 20:37:00,81,19,100,22,81,28,294,84,344,264,10086,297,335,353,355,347
2015-08-01 20:38:00,82,21,97,21,82,26,294,84,344,264,10086,297,335,352,355,347
2015-08-01 20:39:00,87,22,95,21,92,32,294,84,344,264,10087,296,335,352,355,347
2015-08-01 20:40:00,94,21,94,21,97,28,293,85,346,265,10087,296,334,352,355,347
2015-08-01 20:41:00,94,18,91,20,92,22,293,85,346,265,10087,296,334,352,354,347
2015-08-01 20:42:00,94,17,90,20,96,22,293,85,346,265,10087,296,334,352,354,346
2015-08-01 20:43:00,94,17,89,19,91,24,293,85,346,265,10087,296,334,351,354,346
2015-08-01 20:44:00,95,19,89,19,100,29,293,85,346,265,10088,296,334,351,354,346
2015-08-01 20:45:00,96,18,91,19,93,24,293,85,346,265,10088,296,333,351,354,346
2015-08-01 20:46:00,96,19,92,19,100,33,293,85,346,265,10088,296,333,351,354,346
2015-08-01 20:47:00,96,23,94,20,93,34,292,86,348,266,10088,296,333,351,354,346
2015-08-01 20:48:00,95,19,95,19,98,24,292,86,348,266,10088,295,333,350,353,346
2015-08-01 20:49:00,99,19,96,19,100,28,292,86,348,266,10088,295,333,350,353,346
2015-08-01 20:50:00,102,25,97,20,104,36,292,86,348,266,10088,295,333,350,353,346
2015-08-01 20:51:00,104,27,98,21,104,31,292,86,348,266,10088,296,332,350,353,346
2015-08-01 20:52:00,101,26,98,22,98,34,292,86,348,266,10088,295,332,350,353,346
2015-08-01 20:53:00,99,24,99,22,100,26,292,86,348,266,10088,295,332,350,353,346
2015-08-01 20:54:00,98,21,99,22,96,27,292,86,348,266,10088,295,332,349,353,346
2015-08-01 20:55:00,98,19,99,22,99,24,292,86,348,266,10088,295,332,349,353,346
2015-08-01 20:56:00,98,21,99,22,96,29,292,86,348,266,10088,295,331,349,353,346
2015-08-01 20:57:00,98,25,99,23,100,35,292,87,353,268,10088,295,331,349,352,346
2015-08-01 20:58:00,104,26,100,24,107,34,292,87,353,268,10088,295,331,349,352,346
2015-08-01 20:59:00,107,24,101,24,107,33,292,87,353,268,10088,295,331,349,352,346
2015-08-01 21:00:00,103,23,101,23,100,28,292,87,353,268,10088,295,331,348,352,345
2015-08-01 21:01:00,103,21,101,23,106,31,292,87,353,268,10088,294,331,348,352,345
2015-08-01 21:02:00,103,21,101,22,100,30,291,87,350,267,10088,294,330,348,352,345
2015-08-01 21:03:00,105,23,102,22,111,35,291,88,354,269,10088,294,330,348,352,345
2015-08-01 21:04:00,103,22,102,23,94,28,291,88,354,269,10088,294,330,348,352,345
2015-08-01 21:05:00,95,20,102,23,95,26,291,88,354,269,10088,294,330,348,351,345
2015-08-01 21:06:00,96,20,102,22,98,24,291,88,354,269,10088,294,330,347,351,345
2015-08-01 21:07:00,101,19,102,22,103,24,291,88,354,269,10089,294,330,347,351,345
2015-08-01 21:08:00,103,20,102,21,102,25,291,88,354,269,10089,294,329,347,351,345
2015-08-01 21:09:00,98,21,100,21,95,30,291,88,354,269,10089,294,329,347,351,345
2015-08-01 21:10:00,95,20,100,21,95,23,291,88,354,269,10089,294,329,347,351,345
2015-08-01 21:11:00,93,17,98,20,91,20,291,88,354,269,10089,294,329,346,351,345
2015-08-01 21:12:00,89,15,97,20,88,19,291,88,354,269,10089,293,329,346,351,345
2015-08-01 21:13:00,84,18,94,19,80,30,291,88,354,269,10089,293,329,346,351,345
2015-08-01 21:14:00,79,23,93,20,79,28,290,88,352,268,10089,293,328,346,350,345
2015-08-01 21:15:00,78,24,91,20,77,27,290,88,352,268,10089,293,328,346,350,345
2015-08-01 21:16:00,79,24,89,20,81,26,290,88,352,268,10089,292,328,346,350,345
2015-08-01 21:17:00,83,20,87,20,85,24,289,88,350,267,10089,292,328,346,350,345
2015-08-01 21:18:00,85,18,86,20,85,23,289,88,350,267,10089,292,328,345,350,344
2015-08-01 21:19:00,89,15,85,19,92,15,289,88,350,267,10089,292,328,345,350,344
2015-08-01 21:20:00,93,12,85,18,94,14,289,88,350,267,10089,292,327,345,350,344
2015-08-01 21:21:00,96,12,86,18,99,18,289,88,350,267,10089,293,327,345,350,344
2015-08-01 21:22:00,98,13,87,18,97,21,289,88,350,267,10089,292,327,345,349,344
2015-08-01 21:23:00,97,15,89,17,97,23,289,88,350,267,10089,292,327,345,349,344
2015-08-01 21:24:00,97,19,90,17,97,25,289,89,354,269,10089,292,327,345,349,344
2015-08-01 21:25:00,98,21,93,17,99,30,288,89,352,268,10089,292,327,344,349,344
2015-08-01 21:26:00,98,20,94,16,96,25,288,89,352,268,10089,292,326,344,349,344
2015-08-01 21:27:00,95,18,95,16,95,22,288,89,352,268,10089,292,326,344,349,344
2015-08-01 21:28:00,97,17,97,16,99,21,288,89,352,268,10089,292,326,344,349,344
2015-08-01 21:29:00,102,19,98,17,106,28,288,89,352,268,10089,291,326,344,349,344
2015-08-01 21:30:00,105,19,99,18,103,20,288,89,352,268,10089,291,326,344,349,344
2015-08-01 21:31:00,104,17,99,18,104,21,288,89,352,268,10089,291,326,343,348,344
2015-08-01 21:32:00,113,20,102,19,121,28,288,89,352,268,10089,291,326,343,348,344
2015-08-01 21:33:00,117,22,103,20,114,23,289,89,354,269,10089,291,325,343,348,344
2015-08-01 21:34:00,114,19,105,19,115,23,289,89,354,269,10089,291,325,343,348,343
2015-08-01 21:35:00,117,20,107,19,119,32,289,89,354,269,10089,291,325,343,348,343
2015-08-01 21:36:00,114,22,109,20,110,28,289,89,354,269,10089,291,325,343,348,343
2015-08-01 21:37:00,109,20,110,20,108,22,289,89,354,269,10089,291,325,342,348,343
2015-08-01 21:38:00,105,19,110,20,103,21,289,89,354,269,10089,291,325,342,348,343
2015-08-01 21:39:00,100,17,109,19,98,22,289,89,354,269,10090,291,325,342,348,343
2015-08-01 21:40:00,96,15,109,19,93,19,289,89,354,269,10090,290,324,342,347,343
2015-08-01 21:41:00,93,16,107,19,93,24,289,89,354,269,10090,291,324,342,347,343
2015-08-01 21:42:00,100,20,106,19,107,38,288,89,352,268,10090,291,324,342,347,343
2015-08-01 21:43:00,110,25,106,20,114,36,288,89,352,268,10090,291,324,342,347,343
2015-08-01 21:44:00,112,25,106,20,111,25,289,89,354,269,10090,290,324,341,347,343
2015-08-01 21:45:00,103,17,103,19,95,21,289,89,354,269,10090,290,324,341,347,343
2015-08-01 21:46:00,102,14,103,18,108,21,289,89,354,269,10090,290,324,341,347,343
2015-08-01 21:47:00,101,18,102,19,95,26,289,89,354,269,10090,290,323,341,347,343
2015-08-01 21:48:00,100,21,102,19,106,27,288,89,352,268,10090,290,323,341,346,343
2015-08-01 21:49:00,109,21,103,19,112,33,288,89,352,268,10090,290,323,341,346,343
2015-08-01 21:50:00,120,24,107,20,127,28,288,89,352,268,10089,290,323,341,346,342
2015-08-01 21:51:00,121,21,109,21,115,26,288,89,352,268,10089,290,323,340,346,342
2015-08-01 21:52:00,121,21,111,21,128,32,288,89,352,268,10089,290,323,340,346,342
2015-08-01 21:53:00,129,26,113,21,130,33,288,89,352,268,10089,290,323,340,346,342
2015-08-01 21:54:00,126,31,114,22,122,41,289,88,350,267,10089,289,322,340,346,342
2015-08-01 21:55:00,124,29,117,23,126,30,289,88,350,267,10089,289,322,340,346,342
2015-08-01 21:56:00,128,24,119,24,131,33,289,88,350,267,10089,289,322,340,346,342
2015-08-01 21:57:00,138,23,124,24,145,35,289,88,350,267,10089,289,322,340,345,342
2015-08-01 21:58:00,141,23,127,24,138,27,289,87,346,265,10089,289,322,339,345,342
2015-08-01 21:59:00,139,22,130,24,141,27,289,87,346,265,10089,289,322,339,345,342
2015-08-01 22:00:00,144,22,132,24,148,29,289,87,346,265,10089,289,322,339,345,342
2015-08-01 22:01:00,137,21,134,24,127,28,289,87,346,265,10089,289,321,339,345,342
2015-08-01 22:02:00,133,17,135,23,138,24,289,87,346,265,10090,289,321,339,345,342
2015-08-01 22:03:00,135,20,135,23,131,29,289,87,346,265,10090,289,321,339,345,342
2015-08-01 22:04:00,134,23,136,22,136,26,289,87,346,265,10090,289,321,339,345,342
2015-08-01 22:05:00,144,19,139,21,152,20,289,87,346,265,10090,289,321,339,345,341
2015-08-01 22:06:00,149,17,140,20,145,18,289,87,346,265,10090,289,321,338,345,341
2015-08-01 22:07:00,140,20,139,20,135,35,289,87,346,265,10089,289,321,338,344,341
2015-08-01 22:08:00,130,23,138,20,126,27,289,88,350,267,10089,289,320,338,344,341
2015-08-01 22:09:00,120,21,135,20,114,25,289,88,350,267,10089,289,320,338,344,341
2015-08-01 22:10:00,117,21,132,20,121,30,289,88,350,267,10089,288,320,338,344,341
2015-08-01 22:11:00,122,23,132,21,124,28,289,88,350,267,10089,288,320,338,344,341
2015-08-01 22:12:00,122,20,130,21,119,21,289,88,350,267,10089,288,320,338,344,341
2015-08-01 22:13:00,120,18,129,20,120,26,288,88,348,266,10089,288,320,337,344,341
2015-08-01 22:14:00,121,23,128,21,122,32,288,88,348,266,10089,288,320,337,344,341
2015-08-01 22:15:00,129,24,126,21,136,27,288,88,348,266,10089,288,320,337,344,341
2015-08-01 22:16:00,131,22,124,22,126,30,288,88,348,266,10089,288,319,337,343,341
2015-08-01 22:17:00,129,22,124,22,131,26,288,88,348,266,10089,288,319,337,343,341
2015-08-01 22:18:00,127,21,123,21,122,27,288,88,348,266,10089,288,319,337,343,341
2015-08-01 22:19:00,126,18,125,21,130,19,288,88,348,266,10089,288,319,337,343,341
2015-08-01 22:20:00,129,16,126,20,128,23,288,88,348,266,10089,288,319,336,343,340
2015-08-01 22:21:00,124,17,125,20,121,24,288,88,348,266,10089,288,319,336,343,340
2015-08-01 22:22:00,118,18,125,20,115,27,288,89,352,268,10089,288,319,336,343,340
2015-08-01 22:23:00,116,18,125,20,117,21,288,89,352,268,10089,288,319,336,343,340
2015-08-01 22:24:00,112,16,123,19,106,20,288,89,352,268,10089,287,318,336,343,340
2015-08-01 22:25:00,109,19,121,19,112,29,288,89,352,268,10089,287,318,336,343,340
2015-08-01 22:26:00,116,22,120,18,120,24,288,89,352,268,10090,287,318,336,342,340
2015-08-01 22:27:00,121,20,119,18,121,26,287,89,350,267,10090,287,318,336,342,340
2015-08-01 22:28:00,116,22,118,19,111,26,287,89,350,267,10090,287,318,335,342,340
2015-08-01 22:29:00,112,22,116,19,114,35,287,89,350,267,10090,287,318,335,342,340
2015-08-01 22:30:00,116,25,115,20,117,37,287,89,350,267,10090,287,318,335,342,340
2015-08-01 22:31:00,120,28,116,21,123,31,287,89,350,267,10090,286,318,335,342,340
2015-08-01 22:32:00,118,23,116,21,114,22,287,89,350,267,10090,286,318,335,342,340
2015-08-01 22:33:00,119,19,116,22,124,24,287,89,350,267,10090,286,317,335,342,340
2015-08-01 22:34:00,126,20,118,22,129,32,287,89,350,267,10090,286,317,335,342,340
2015-08-01 22:35:00,136,21,122,22,144,29,287,89,350,267,10090,286,317,335,342,340
2015-08-01 22:36:00,140,22,123,22,137,30,287,89,350,267,10090,286,317,335,341,339
2015-08-01 22:37:00,133,20,124,22,130,21,287,89,350,267,10090,286,317,334,341,339
2015-08-01 22:38:00,126,24,125,23,122,37,287,89,350,267,10090,286,317,334,341,339
2015-08-01 22:39:00,123,27,126,23,124,32,287,88,346,265,10090,286,317,334,341,339
2015-08-01 22:40:00,120,26,126,23,117,32,287,88,346,265,10090,286,317,334,341,339
2015-08-01 22:41:00,116,22,126,22,116,27,287,88,346,265,10090,286,316,334,341,339
2015-08-01 22:42:00,117,18,126,22,118,21,287,88,346,265,10090,285,316,334,341,339
2015-08-01 22:43:00,123,18,127,22,129,25,287,88,346,265,10090,285,316,334,341,339
2015-08-01 22:44:00,121,21,125,22,113,31,287,88,346,265,10090,285,316,334,341,339
2015-08-01 22:45:00,112,26,122,23,112,34,287,88,346,265,10090,285,316,333,340,339
2015-08-01 22:46:00,115,29,120,24,118,43,287,88,346,265,10090,285,316,333,340,339
2015-08-01 22:47:00,116,29,118,25,113,44,287,88,346,265,10091,285,316,333,340,339
2015-08-01 22:48:00,113,25,117,24,112,29,287,88,346,265,10091,285,315,333,340,339
2015-08-01 22:49:00,115,24,117,24,118,36,287,88,346,265,10090,284,315,333,340,339
2015-08-01 22:50:00,115,25,116,23,111,30,287,88,346,265,10090,284,315,333,340,339
2015-08-01 22:51:00,111,21,115,24,111,29,287,88,346,265,10090,284,315,333,340,339
2015-08-01 22:52:00,113,22,115,24,115,33,287,88,346,265,10090,284,315,333,340,338
2015-08-01 22:53:00,116,29,114,26,117,41,286,88,344,264,10090,284,315,332,340,338
2015-08-01 22:54:00,118,32,115,26,119,37,287,88,346,265,10090,284,315,332,340,338
2015-08-01 22:55:00,121,27,116,26,122,31,287,88,346,265,10090,284,315,332,340,338
2015-08-01 22:56:00,119,21,115,25,116,23,287,88,346,265,10090,284,314,332,339,338
2015-08-01 22:57:00,121,21,117,24,125,32,287,88,346,265,10090,284,314,332,339,338
2015-08-01 22:58:00,123,23,118,25,121,30,287,88,346,265,10090,284,314,332,339,338
2015-08-01 22:59:00,120,20,118,24,118,25,287,88,346,265,10090,284,314,332,339,338
2015-08-01 23:00:00,121,19,119,24,123,29,286,88,344,264,10090,284,314,332,339,338
2015-08-01 23:01:00,122,21,120,24,120,27,286,88,344,264,10090,284,314,332,339,338
2015-08-01 23:02:00,121,19,120,23,121,22,286,88,344,264,10090,284,314,331,339,338
2015-08-01 23:03:00,121,20,121,22,121,29,286,88,344,264,10090,284,314,331,339,338
2015-08-01 23:04:00,124,26,121,22,126,36,286,88,344,264,10090,284,313,331,339,338
2015-08-01 23:05:00,128,28,122,22,130,32,286,88,344,264,10090,284,313,331,339,338
2015-08-01 23:06:00,129,24,123,22,129,25,286,88,344,264,10090,284,313,331,338,338
2015-08-01 23:07:00,131,21,124,22,134,24,286,88,344,264,10090,284,313,331,338,338
2015-08-01 23:08:00,130,19,125,21,127,24,286,88,344,264,10090,283,313,331,338,337
2015-08-01 23:09:00,129,19,126,22,131,29,286,88,344,264,10090,283,313,331,338,337
2015-08-01 23:10:00,128,19,126,22,125,26,286,88,344,264,10090,283,313,331,338,337
2015-08-01 23:11:00,126,16,127,21,127,18,286,88,344,264,10090,283,313,330,338,337
2015-08-01 23:12:00,125,17,127,21,123,23,286,89,348,266,10090,283,313,330,338,337
2015-08-01 23:13:00,123,18,128,21,124,23,285,89,346,265,10090,283,313,330,338,337
2015-08-01 23:14:00,123,18,127,19,122,23,285,89,346,265,10090,283,312,330,338,337
2015-08-01 23:15:00,120,15,126,18,118,15,285,89,346,265,10090,283,312,330,338,337
2015-08-01 23:16:00,126,13,127,17,135,22,285,89,346,265,10090,283,312,330,338,337
2015-08-01 23:17:00,145,18,129,17,157,26,285,89,346,265,10091,283,312,330,337,337
2015-08-01 23:18:00,150,19,131,17,144,23,285,88,342,263,10091,283,312,330,337,337
2015-08-01 23:19:00,148,18,133,17,151,23,285,88,342,263,10091,283,312,329,337,337
2015-08-01 23:20:00,144,21,134,18,137,40,285,89,346,265,10091,283,312,329,337,337
2015-08-01 23:21:00,139,29,135,20,142,41,285,88,342,263,10091,283,312,329,337,337
2015-08-01 23:22:00,145,28,138,20,147,29,285,88,342,263,10091,282,312,329,337,337
2015-08-01 23:23:00,146,24,140,21,144,30,286,88,344,264,10090,283,312,329,337,337
2015-08-01 23:24:00,144,24,142,21,143,34,286,88,344,264,10090,282,311,329,337,336
2015-08-01 23:25:00,147,24,145,22,151,33,286,87,340,262,10090,282,311,329,337,336
2015-08-01 23:26:00,153,22,147,23,155,21,285,87,339,261,10090,283,311,329,337,336
2015-08-01 23:27:00,155,19,147,23,156,26,285,87,339,261,10090,282,311,329,336,336
2015-08-01 23:28:00,150,20,147,23,145,24,285,87,339,261,10090,282,311,328,336,336
2015-08-01 23:29:00,144,19,146,23,143,24,285,87,339,261,10090,282,311,328,336,336
2015-08-01 23:30:00,141,18,146,22,139,23,285,87,339,261,10090,282,311,328,336,336
2015-08-01 23:31:00,136,18,146,21,133,23,285,87,339,261,10090,282,311,328,336,336
2015-08-01 23:32:00,141,20,146,21,150,34,285,88,342,263,10090,282,311,328,336,336
2015-08-01 23:33:00,145,21,146,20,140,32,285,87,339,261,10090,282,311,328,336,336
2015-08-01 23:34:00,137,22,145,20,134,31,285,87,339,261,10090,282,310,328,336,336
2015-08-01 23:35:00,133,24,143,20,132,33,285,87,339,261,10090,282,310,328,336,336
2015-08-01 23:36:00,135,23,141,21,137,27,285,87,339,261,10090,281,310,328,336,336
2015-08-01 23:37:00,135,21,138,21,132,26,285,87,339,261,10090,282,310,328,336,336
2015-08-01 23:38:00,134,21,137,21,135,26,285,87,339,261,10089,282,310,327,335,336
2015-08-01 23:39:00,129,21,135,21,121,26,285,88,342,263,10089,282,310,327,335,335
2015-08-01 23:40:00,125,19,134,21,128,24,285,87,339,261,10089,282,310,327,335,335
2015-08-01 23:41:00,135,18,135,21,142,24,285,88,342,263,10089,282,310,327,335,335
2015-08-01 23:42:00,143,16,134,20,143,24,285,88,342,263,10089,282,309,327,335,335
2015-08-01 23:43:00,142,15,134,20,140,25,285,88,342,263,10089,282,309,327,335,335
2015-08-01 23:44:00,148,17,136,19,155,22,285,88,342,263,10089,281,309,327,335,335
2015-08-01 23:45:00,149,17,138,18,143,20,285,88,342,263,10089,281,309,327,335,335
2015-08-01 23:46:00,149,18,139,18,155,30,285,88,342,263,10090,281,309,327,335,335
2015-08-01 23:47:00,153,25,141,19,152,38,285,88,342,263,10090,281,309,326,335,335
2015-08-01 23:48:00,148,28,142,20,144,36,285,87,339,261,10090,281,309,326,335,335
2015-08-01 23:49:00,142,25,144,20,141,32,285,87,339,261,10090,281,309,326,334,335
2015-08-01 23:50:00,137,22,145,20,134,31,285,87,339,261,10090,281,309,326,334,335
2015-08-01 23:51:00,139,23,145,21,145,35,285,87,339,261,10089,281,309,326,334,335
2015-08-01 23:52:00,143,27,145,22,140,40,285,87,339,261,10089,281,309,326,334,335
2015-08-01 23:53:00,142,28,145,24,144,34,285,87,339,261,10089,281,308,326,334,335
2015-08-01 23:54:00,144,26,144,24,144,32,285,87,339,261,10089,281,308,326,334,335
2015-08-01 23:55:00,140,24,144,25,137,38,285,87,339,261,10089,281,308,326,334,335
2015-08-01 23:56:00,143,22,143,25,149,29,285,87,339,261,10089,281,308,326,334,334
2015-08-01 23:57:00,142,22,141,24,134,27,285,87,339,261,10089,281,308,326,334,334
2015-08-01 23:58:00,134,20,140,24,134,23,285,87,339,261,10089,281,308,325,334,334
