time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-02-28 20:01:00,338,31,335,31,332,43,46,93,79,36,10234,48,58,63,69,72
2015-02-28 20:02:00,323,32,334,30,313,42,46,93,79,36,10234,48,57,63,69,72
2015-02-28 20:03:00,329,29,335,29,345,39,46,93,79,36,10235,48,57,63,69,72
2015-02-28 20:04:00,339,27,334,28,333,40,46,93,79,36,10235,48,57,63,69,72
2015-02-28 20:05:00,336,28,335,28,338,41,46,93,79,36,10235,48,57,63,69,72
2015-02-28 20:06:00,339,28,335,27,340,37,46,93,79,36,10235,48,57,63,69,72
2015-02-28 20:07:00,346,24,337,27,352,30,46,93,79,36,10235,48,57,63,69,72
2015-02-28 20:08:00,348,25,338,28,345,44,46,93,79,36,10235,48,57,63,69,72
2015-02-28 20:09:00,337,28,337,28,330,46,46,93,79,36,10235,48,57,63,69,72
2015-02-28 20:10:00,331,29,336,28,333,46,46,93,79,36,10235,48,57,63,69,72
2015-02-28 20:11:00,335,27,337,27,336,34,46,93,79,36,10235,48,57,63,69,72
2015-02-28 20:12:00,332,23,338,27,327,34,46,93,79,36,10235,48,57,63,69,72
2015-02-28 20:13:00,321,27,335,27,315,41,46,93,79,36,10235,48,57,63,69,72
2015-02-28 20:14:00,321,28,334,27,326,41,46,93,79,36,10235,48,57,63,69,72
2015-02-28 20:15:00,331,29,334,27,336,39,46,93,79,36,10236,48,57,63,69,72
2015-02-28 20:16:00,332,29,333,27,327,33,46,93,79,36,10236,48,57,63,69,72
2015-02-28 20:17:00,328,26,330,27,328,31,46,93,79,36,10236,48,57,63,69,72
2015-02-28 20:18:00,328,17,329,26,327,15,46,93,79,36,10237,48,57,63,69,72
2015-02-28 20:19:00,336,11,330,24,344,20,46,93,79,36,10237,48,57,63,69,72
2015-02-28 20:20:00,327,19,328,24,310,43,47,93,79,37,10237,48,57,63,69,72
2015-02-28 20:21:00,319,28,327,24,327,37,46,93,79,36,10237,48,57,63,69,72
2015-02-28 20:22:00,323,28,326,24,320,45,46,93,79,36,10237,48,57,63,69,72
2015-02-28 20:23:00,324,23,327,24,328,32,46,93,79,36,10237,48,57,63,69,72
2015-02-28 20:24:00,330,19,328,23,332,26,46,93,79,36,10237,48,57,63,69,72
2015-02-28 20:25:00,329,21,327,22,326,37,46,93,79,36,10237,48,57,63,69,72
2015-02-28 20:26:00,333,23,328,21,340,31,46,93,79,36,10237,48,57,63,69,72
2015-02-28 20:27:00,336,25,329,22,332,45,46,93,79,36,10237,48,57,63,69,72
2015-02-28 20:28:00,322,26,327,23,313,33,46,93,79,36,10237,48,57,63,69,72
2015-02-28 20:29:00,314,27,324,25,316,52,46,93,79,36,10237,48,57,63,69,72
2015-02-28 20:30:00,324,26,327,24,332,33,46,93,79,36,10237,47,57,63,69,72
2015-02-28 20:31:00,332,25,327,24,332,37,46,93,79,36,10237,47,57,63,69,72
2015-02-28 20:32:00,332,30,328,25,332,61,46,93,79,36,10237,47,57,63,69,72
2015-02-28 20:33:00,331,35,329,27,330,58,46,92,78,34,10238,47,57,63,69,72
2015-02-28 20:34:00,330,39,328,29,330,53,46,92,78,34,10238,47,57,63,69,72
2015-02-28 20:35:00,334,39,330,30,338,51,46,92,78,34,10238,47,57,63,69,72
2015-02-28 20:36:00,330,40,328,32,323,65,46,92,78,34,10238,47,57,63,69,72
2015-02-28 20:37:00,331,42,329,34,340,57,46,92,78,34,10238,47,56,63,69,72
2015-02-28 20:38:00,339,39,331,35,338,47,45,92,77,33,10238,47,56,63,69,72
2015-02-28 20:39:00,331,33,332,35,323,42,45,92,77,33,10238,47,56,63,69,72
2015-02-28 20:40:00,322,32,331,36,320,54,45,92,77,33,10238,47,56,63,69,72
2015-02-28 20:41:00,330,37,331,37,340,52,45,92,77,33,10238,46,56,62,69,72
2015-02-28 20:42:00,332,35,331,37,324,51,45,92,77,33,10238,46,56,62,69,72
2015-02-28 20:43:00,327,32,331,37,330,47,45,92,77,33,10238,46,56,62,69,72
2015-02-28 20:44:00,333,36,331,36,335,58,45,92,77,33,10238,46,56,62,69,72
2015-02-28 20:45:00,331,39,330,37,328,57,45,92,77,33,10238,46,56,62,69,72
2015-02-28 20:46:00,333,47,332,38,338,71,45,92,77,33,10238,46,56,62,69,72
2015-02-28 20:47:00,335,52,331,39,333,63,45,92,77,33,10238,46,56,62,69,72
2015-02-28 20:48:00,340,41,332,38,347,43,45,92,77,33,10238,46,56,62,69,72
2015-02-28 20:49:00,337,33,332,39,327,45,45,92,77,33,10238,46,56,62,69,72
2015-02-28 20:50:00,336,30,335,38,345,40,45,92,77,33,10239,46,56,62,69,72
2015-02-28 20:51:00,337,25,334,36,329,37,45,92,77,33,10239,46,56,62,69,72
2015-02-28 20:52:00,334,30,335,37,338,55,45,92,77,33,10239,46,56,62,69,72
2015-02-28 20:53:00,336,35,335,37,334,39,45,92,77,33,10239,46,56,62,69,72
2015-02-28 20:54:00,335,34,335,36,336,55,45,92,77,33,10240,46,56,62,68,72
2015-02-28 20:55:00,332,34,335,36,328,57,45,92,77,33,10239,46,56,62,69,72
2015-02-28 20:56:00,335,28,336,33,342,33,45,92,77,33,10239,46,56,62,68,72
2015-02-28 20:57:00,344,28,337,31,346,48,45,92,77,33,10239,45,56,62,68,72
2015-02-28 20:58:00,340,33,336,31,335,44,45,92,77,33,10239,46,56,62,68,72
2015-02-28 20:59:00,338,35,337,32,341,56,45,92,77,33,10239,46,56,62,68,72
2015-02-28 21:00:00,337,47,336,34,334,68,45,91,77,32,10239,46,56,62,68,72
2015-02-28 21:01:00,338,43,338,35,342,56,45,91,77,32,10239,45,56,62,68,72
2015-02-28 21:02:00,334,31,337,34,327,46,45,91,77,32,10239,46,56,62,68,72
2015-02-28 21:03:00,332,28,337,34,336,35,45,91,77,32,10239,45,56,62,68,72
2015-02-28 21:04:00,329,26,335,33,322,37,45,91,77,32,10240,46,55,62,68,72
2015-02-28 21:05:00,331,31,336,33,339,58,45,91,77,32,10240,46,55,62,68,72
2015-02-28 21:06:00,332,33,335,34,324,53,45,91,77,32,10240,46,55,62,68,72
2015-02-28 21:07:00,322,37,332,35,321,55,45,92,77,33,10240,46,55,62,68,72
2015-02-28 21:08:00,317,41,330,36,314,60,45,92,77,33,10240,45,55,62,68,72
2015-02-28 21:09:00,322,46,329,37,330,75,45,91,77,32,10240,45,55,62,68,72
2015-02-28 21:10:00,331,48,329,36,333,64,45,91,77,32,10240,45,55,62,68,72
2015-02-28 21:11:00,335,47,328,38,338,79,44,91,76,31,10240,45,55,62,68,72
2015-02-28 21:12:00,341,47,330,39,344,63,44,91,76,31,10240,45,55,62,68,72
2015-02-28 21:13:00,341,38,330,40,338,46,44,91,76,31,10240,45,55,62,68,72
2015-02-28 21:14:00,342,37,333,42,347,61,44,91,76,31,10240,45,55,62,68,72
2015-02-28 21:15:00,345,46,333,43,343,76,44,91,76,31,10241,45,55,62,68,72
2015-02-28 21:16:00,343,50,335,45,344,65,44,91,76,31,10241,44,55,62,68,72
