time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-01-03 20:01:00,142,12,135,10,144,15,42,90,74,27,10195,2,49,66,75,75
2015-01-03 20:02:00,148,13,138,11,151,29,42,90,74,27,10195,2,49,66,75,75
2015-01-03 20:03:00,148,16,139,11,145,26,43,90,75,28,10195,2,49,66,74,75
2015-01-03 20:04:00,141,16,140,12,136,22,43,90,75,28,10195,2,49,66,75,75
2015-01-03 20:05:00,139,16,141,13,141,20,44,90,75,29,10195,3,48,66,74,75
2015-01-03 20:06:00,144,15,142,13,148,17,45,90,76,30,10196,3,48,65,74,75
2015-01-03 20:07:00,147,15,144,14,146,21,46,90,76,31,10196,3,48,65,74,75
2015-01-03 20:08:00,147,19,144,15,147,25,47,90,77,32,10196,3,48,65,74,75
2015-01-03 20:09:00,147,20,145,16,147,24,49,90,78,34,10196,3,48,65,74,75
2015-01-03 20:10:00,151,21,146,17,154,26,50,90,78,35,10196,4,48,65,74,75
2015-01-03 20:11:00,153,21,147,18,152,26,52,90,80,37,10196,4,48,65,74,75
2015-01-03 20:12:00,155,19,147,18,157,24,53,90,80,38,10196,4,48,65,74,75
2015-01-03 20:13:00,156,17,148,18,154,22,54,89,80,37,10196,5,47,65,74,75
2015-01-03 20:14:00,151,17,149,18,148,20,55,89,80,38,10196,6,47,65,74,75
2015-01-03 20:15:00,150,17,150,18,151,22,56,88,80,38,10195,6,47,64,74,75
2015-01-03 20:16:00,151,22,151,19,152,37,57,88,81,39,10195,6,47,64,74,75
2015-01-03 20:17:00,151,25,151,20,151,31,58,87,80,38,10195,6,47,64,74,75
2015-01-03 20:18:00,149,23,151,20,147,27,60,87,81,40,10194,7,47,64,74,75
2015-01-03 20:19:00,149,23,152,21,150,29,61,87,82,41,10194,9,47,64,74,75
2015-01-03 20:20:00,151,23,151,21,152,28,62,86,81,40,10194,11,47,64,73,75
2015-01-03 20:21:00,153,21,152,21,155,24,63,85,81,40,10194,12,47,64,73,75
2015-01-03 20:22:00,154,20,151,21,153,24,64,85,82,41,10194,12,47,64,73,75
2015-01-03 20:23:00,155,22,152,22,158,31,65,84,81,40,10194,12,47,64,73,75
2015-01-03 20:24:00,155,24,152,22,152,34,66,84,82,41,10194,13,46,64,73,75
2015-01-03 20:25:00,152,26,152,23,153,32,67,84,82,42,10194,13,46,63,73,75
2015-01-03 20:26:00,152,26,152,23,150,32,68,83,82,41,10193,15,46,63,73,75
2015-01-03 20:27:00,151,24,152,23,152,30,69,83,83,42,10193,16,46,63,73,75
2015-01-03 20:28:00,151,23,153,23,151,32,70,82,82,41,10193,17,46,63,73,75
2015-01-03 20:29:00,152,21,153,23,154,23,70,82,82,41,10193,17,46,63,73,75
2015-01-03 20:30:00,150,18,152,22,146,23,70,81,81,40,10194,16,46,63,73,75
2015-01-03 20:31:00,150,17,152,22,155,25,70,81,81,40,10193,15,46,63,73,75
2015-01-03 20:32:00,153,19,152,22,151,24,70,81,81,40,10194,16,46,63,73,75
2015-01-03 20:33:00,154,20,152,22,158,24,71,81,82,41,10194,16,46,63,73,75
2015-01-03 20:34:00,159,21,153,22,159,31,71,81,82,41,10194,16,46,63,73,75
2015-01-03 20:35:00,160,22,154,21,160,26,72,81,82,42,10194,16,46,62,73,75
2015-01-03 20:36:00,158,22,154,21,157,28,72,80,81,40,10194,16,46,62,73,75
2015-01-03 20:37:00,158,23,155,21,160,32,72,80,81,40,10194,17,46,62,72,75
2015-01-03 20:38:00,158,23,156,21,156,26,72,80,81,40,10194,16,46,62,72,75
2015-01-03 20:39:00,155,21,156,21,155,27,72,80,81,40,10195,16,46,62,72,75
2015-01-03 20:40:00,156,23,157,22,157,36,73,80,82,41,10195,16,46,62,72,75
2015-01-03 20:41:00,158,26,157,23,159,33,73,80,82,41,10195,17,46,62,72,75
2015-01-03 20:42:00,159,26,158,23,159,30,73,80,82,41,10194,18,46,62,72,75
2015-01-03 20:43:00,160,23,158,23,160,27,73,80,82,41,10194,18,46,62,72,75
2015-01-03 20:44:00,160,22,158,23,159,32,73,80,82,41,10194,18,46,62,72,75
2015-01-03 20:45:00,161,22,158,23,163,30,74,80,82,42,10194,19,46,62,72,75
2015-01-03 20:46:00,163,24,159,24,163,34,74,80,82,42,10194,19,46,62,72,75
2015-01-03 20:47:00,163,27,159,24,163,38,74,80,82,42,10194,19,46,61,72,75
