time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-12-07 20:01:00,78,9,77,10,79,11,75,86,89,53,10238,56,89,109,119,124
2016-12-07 20:02:00,81,9,79,10,84,10,75,86,89,53,10238,56,89,108,119,124
2016-12-07 20:03:00,82,8,79,10,81,10,75,86,89,53,10238,56,89,108,119,123
2016-12-07 20:04:00,81,9,80,10,80,11,74,86,88,52,10238,56,88,108,119,123
2016-12-07 20:05:00,82,9,80,10,83,12,74,86,88,52,10238,56,88,108,119,123
2016-12-07 20:06:00,83,10,80,10,82,13,75,86,89,53,10238,56,88,108,119,123
2016-12-07 20:07:00,79,11,80,10,76,13,75,86,89,53,10238,56,88,108,119,123
2016-12-07 20:08:00,75,11,79,10,75,12,74,86,88,52,10238,56,88,108,119,123
2016-12-07 20:09:00,73,10,79,10,71,11,74,86,88,52,10238,56,88,108,119,123
2016-12-07 20:10:00,71,10,78,10,71,12,74,86,88,52,10238,56,88,108,119,123
2016-12-07 20:11:00,72,10,78,10,74,12,74,86,88,52,10238,56,88,107,119,123
2016-12-07 20:12:00,74,9,77,10,73,10,74,86,88,52,10238,55,87,107,119,123
2016-12-07 20:13:00,73,8,76,10,73,10,73,86,88,51,10238,55,87,107,119,123
2016-12-07 20:14:00,75,8,75,10,77,9,73,86,88,51,10238,55,87,107,119,123
2016-12-07 20:15:00,79,7,75,9,80,9,73,86,88,51,10238,55,87,107,118,123
2016-12-07 20:16:00,77,6,74,9,74,7,73,86,88,51,10238,55,87,107,118,123
2016-12-07 20:17:00,73,6,74,8,72,6,73,87,89,53,10238,55,87,107,118,123
2016-12-07 20:18:00,70,5,73,8,67,6,73,87,89,53,10238,55,87,107,118,123
2016-12-07 20:19:00,67,4,73,7,67,5,72,87,88,52,10238,55,87,107,118,123
2016-12-07 20:20:00,66,4,72,7,65,6,73,87,89,53,10238,55,87,107,118,123
2016-12-07 20:21:00,65,5,71,6,65,7,72,87,88,52,10238,55,86,107,118,123
2016-12-07 20:22:00,65,5,70,6,65,6,73,87,89,53,10238,55,86,106,118,123
2016-12-07 20:23:00,63,5,69,5,61,6,73,87,89,53,10238,55,86,106,118,123
2016-12-07 20:24:00,62,5,68,5,62,7,72,87,88,52,10238,54,86,106,118,123
2016-12-07 20:25:00,64,6,66,5,65,8,72,87,88,52,10238,54,86,106,118,123
2016-12-07 20:26:00,64,5,65,5,62,7,72,87,88,52,10239,54,86,106,118,123
2016-12-07 20:27:00,62,4,64,5,62,5,72,87,88,52,10239,54,86,106,118,123
2016-12-07 20:28:00,64,4,64,5,65,5,72,88,89,53,10238,54,86,106,118,123
2016-12-07 20:29:00,68,4,64,5,70,6,72,88,89,53,10238,54,86,106,118,123
2016-12-07 20:30:00,70,4,65,5,70,5,72,88,89,53,10238,54,85,106,117,123
2016-12-07 20:31:00,70,4,65,5,71,5,72,88,89,53,10238,54,85,106,117,123
2016-12-07 20:32:00,71,4,66,5,71,5,71,88,89,52,10238,54,85,105,117,123
2016-12-07 20:33:00,71,2,67,4,71,3,71,87,88,51,10238,54,85,105,117,123
2016-12-07 20:34:00,71,1,68,4,72,0,71,88,89,52,10238,54,85,105,117,123
2016-12-07 20:35:00,77,0,70,3,82,0,71,88,89,52,10238,54,85,105,117,123
2016-12-07 20:36:00,88,0,73,3,94,0,71,88,89,52,10238,54,85,105,117,123
2016-12-07 20:37:00,94,0,76,2,93,0,71,88,89,52,10238,54,85,105,117,123
2016-12-07 20:38:00,92,0,78,2,90,0,71,88,89,52,10239,54,85,105,117,123
2016-12-07 20:39:00,91,0,81,1,92,0,71,88,89,52,10239,54,85,105,117,122
