time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-01-08 20:01:00,264,17,308,8,273,16,7,64,41,-53,10310,-20,44,67,80,83
2015-01-08 20:02:00,281,14,304,9,289,16,7,63,40,-55,10310,-20,43,67,80,83
2015-01-08 20:03:00,291,13,301,9,293,14,8,63,41,-54,10310,-20,43,67,80,83
2015-01-08 20:04:00,300,11,298,10,306,13,8,63,41,-54,10310,-20,43,67,80,83
2015-01-08 20:05:00,308,10,297,10,311,12,8,64,41,-52,10310,-20,43,67,80,83
2015-01-08 20:06:00,311,9,295,10,312,9,8,64,41,-52,10310,-20,43,66,80,83
2015-01-08 20:07:00,310,9,294,11,308,10,8,63,41,-54,10310,-20,43,66,80,83
2015-01-08 20:08:00,309,9,294,11,311,9,8,62,40,-56,10310,-21,43,66,79,83
2015-01-08 20:09:00,301,8,295,11,292,9,8,63,41,-54,10310,-21,42,66,79,83
2015-01-08 20:10:00,286,10,298,11,280,14,8,63,41,-54,10310,-21,42,66,79,83
2015-01-08 20:11:00,280,13,298,11,280,14,8,63,41,-54,10310,-21,42,66,79,83
2015-01-08 20:12:00,283,14,298,11,287,15,8,63,41,-54,10310,-21,42,66,79,83
2015-01-08 20:13:00,287,15,297,11,287,17,9,62,40,-56,10310,-21,42,66,79,83
2015-01-08 20:14:00,288,15,296,12,289,16,8,63,41,-54,10311,-21,41,65,79,83
2015-01-08 20:15:00,288,15,293,12,287,17,8,63,41,-54,10311,-21,41,65,79,83
2015-01-08 20:16:00,290,15,291,13,293,17,8,63,41,-54,10311,-21,41,65,79,83
2015-01-08 20:17:00,295,15,290,13,297,16,8,63,41,-54,10311,-21,41,65,79,83
2015-01-08 20:18:00,299,14,289,14,300,15,8,62,40,-56,10311,-21,41,65,79,83
2015-01-08 20:19:00,300,12,290,14,299,13,8,63,41,-54,10311,-21,41,65,79,83
2015-01-08 20:20:00,302,11,292,14,306,13,8,63,41,-54,10311,-22,41,65,79,83
2015-01-08 20:21:00,306,10,295,13,307,11,8,64,41,-52,10310,-22,40,65,78,83
2015-01-08 20:22:00,306,10,297,13,306,11,8,64,41,-52,10310,-22,40,64,78,83
2015-01-08 20:23:00,304,10,299,12,302,11,8,64,41,-52,10310,-22,40,64,78,83
2015-01-08 20:24:00,301,9,300,12,300,10,8,65,42,-50,10310,-23,40,64,78,83
2015-01-08 20:25:00,299,9,301,11,298,10,8,66,43,-48,10310,-23,40,64,78,83
2015-01-08 20:26:00,299,9,301,11,300,10,8,67,43,-46,10310,-23,40,64,78,83
2015-01-08 20:27:00,299,9,302,10,298,10,8,67,43,-46,10310,-23,40,64,78,83
2015-01-08 20:28:00,297,9,301,10,296,10,7,67,43,-47,10310,-23,39,64,78,82
2015-01-08 20:29:00,292,9,300,9,288,9,7,67,43,-47,10310,-23,39,63,78,83
2015-01-08 20:30:00,288,8,298,9,288,9,7,65,42,-51,10310,-23,39,63,78,82
2015-01-08 20:31:00,285,8,296,9,282,9,6,64,41,-54,10310,-23,39,63,78,82
2015-01-08 20:32:00,282,8,293,9,281,8,6,64,41,-54,10310,-23,39,63,78,82
2015-01-08 20:33:00,277,7,290,9,273,6,6,64,41,-54,10310,-23,39,63,78,82
2015-01-08 20:34:00,275,5,288,8,277,6,6,63,40,-56,10310,-23,39,63,78,82
2015-01-08 20:35:00,273,4,285,8,269,5,5,63,40,-57,10310,-24,38,63,77,82
