time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-02-06 20:01:00,304,19,310,20,301,24,33,43,33,-81,10308,-9,32,54,61,62
2016-02-06 20:02:00,308,20,310,19,316,26,32,43,33,-82,10308,-10,32,54,61,62
2016-02-06 20:03:00,314,19,310,19,311,26,32,43,33,-82,10308,-10,32,54,60,62
2016-02-06 20:04:00,318,20,312,19,324,32,31,43,33,-83,10308,-11,32,53,60,62
2016-02-06 20:05:00,321,19,313,19,318,24,32,43,33,-82,10308,-11,32,53,60,62
2016-02-06 20:06:00,323,17,313,19,328,28,31,43,33,-83,10309,-11,31,53,60,62
2016-02-06 20:07:00,332,21,316,20,336,30,31,44,34,-80,10309,-11,31,53,60,62
2016-02-06 20:08:00,335,23,318,19,333,32,31,43,33,-83,10308,-11,31,53,60,62
2016-02-06 20:09:00,333,24,321,20,332,31,31,43,33,-83,10308,-12,31,53,60,62
2016-02-06 20:10:00,335,24,324,21,338,29,31,43,33,-83,10308,-11,31,53,60,61
2016-02-06 20:11:00,334,24,327,21,329,34,32,42,32,-85,10308,-11,31,53,60,61
2016-02-06 20:12:00,337,22,329,21,345,27,32,42,32,-85,10308,-12,31,53,60,61
2016-02-06 20:13:00,340,19,332,21,335,29,31,43,33,-83,10308,-11,30,53,60,61
2016-02-06 20:14:00,338,26,334,22,342,54,31,42,32,-86,10307,-11,30,53,60,61
2016-02-06 20:15:00,343,29,336,23,345,38,32,42,32,-85,10307,-10,30,53,60,61
2016-02-06 20:16:00,345,27,338,24,346,45,32,42,32,-85,10307,-10,30,52,60,61
2016-02-06 20:17:00,348,25,340,24,350,30,32,41,31,-88,10307,-10,30,52,60,61
2016-02-06 20:18:00,351,22,341,24,352,27,33,41,32,-87,10307,-9,30,52,60,61
2016-02-06 20:19:00,346,25,342,24,340,36,33,41,32,-87,10307,-9,30,52,60,61
2016-02-06 20:20:00,344,24,343,24,348,29,33,41,32,-87,10307,-9,30,52,60,61
2016-02-06 20:21:00,346,25,345,25,344,44,33,41,32,-87,10307,-9,29,52,60,61
2016-02-06 20:22:00,347,27,345,25,349,39,33,41,32,-87,10307,-9,29,52,60,61
2016-02-06 20:23:00,345,31,346,27,341,53,33,41,32,-87,10307,-8,29,52,60,61
2016-02-06 20:24:00,341,37,346,27,341,49,33,41,32,-87,10307,-8,29,52,60,61
2016-02-06 20:25:00,338,34,345,28,336,48,34,41,32,-86,10308,-8,29,52,59,61
2016-02-06 20:26:00,336,28,344,28,337,31,34,41,32,-86,10308,-8,29,52,59,61
2016-02-06 20:27:00,339,23,343,28,340,29,34,41,32,-86,10308,-8,29,52,59,61
2016-02-06 20:28:00,333,20,340,27,325,27,33,41,32,-87,10308,-8,29,51,59,61
2016-02-06 20:29:00,333,26,340,28,342,56,33,41,32,-87,10308,-9,29,51,59,61
2016-02-06 20:30:00,340,35,339,29,339,61,34,41,32,-86,10308,-9,28,51,59,61
2016-02-06 20:31:00,335,28,338,28,331,27,34,41,32,-86,10309,-8,28,51,59,61
2016-02-06 20:32:00,336,20,337,28,342,29,34,41,32,-86,10308,-8,28,51,59,61
2016-02-06 20:33:00,343,26,338,27,344,43,34,41,32,-86,10308,-8,28,51,59,61
2016-02-06 20:34:00,345,30,338,27,347,39,34,40,31,-89,10308,-9,28,51,59,61
2016-02-06 20:35:00,342,24,338,25,337,30,34,41,32,-86,10308,-8,28,51,59,61
2016-02-06 20:36:00,339,17,339,24,341,19,33,41,32,-87,10308,-9,28,51,59,61
2016-02-06 20:37:00,336,17,338,24,330,26,33,41,32,-87,10308,-10,28,51,59,61
2016-02-06 20:38:00,336,21,339,25,341,34,33,41,32,-87,10308,-11,28,51,59,61
2016-02-06 20:39:00,340,24,339,24,339,38,33,41,32,-87,10308,-11,27,50,59,61
2016-02-06 20:40:00,338,22,339,22,337,29,33,41,32,-87,10308,-11,27,50,59,61
2016-02-06 20:41:00,336,21,339,22,335,38,32,41,31,-88,10308,-12,27,50,59,61
2016-02-06 20:42:00,336,25,339,23,337,39,32,42,32,-85,10308,-12,27,50,59,61
2016-02-06 20:43:00,335,25,338,22,332,29,32,42,32,-85,10308,-12,27,50,59,61
2016-02-06 20:44:00,332,23,336,22,332,29,32,41,31,-88,10308,-12,27,50,59,61
2016-02-06 20:45:00,335,21,336,22,337,27,32,42,32,-85,10308,-12,27,50,59,61
2016-02-06 20:46:00,335,20,335,22,332,29,32,42,32,-85,10308,-12,27,50,59,61
2016-02-06 20:47:00,337,20,336,22,341,24,32,42,32,-85,10308,-12,27,50,58,61
2016-02-06 20:48:00,338,20,336,22,335,35,32,42,32,-85,10308,-12,27,50,58,61
2016-02-06 20:49:00,337,23,336,22,340,30,32,41,31,-88,10308,-13,27,50,58,61
2016-02-06 20:50:00,339,24,336,23,339,29,32,41,31,-88,10308,-13,26,50,58,61
2016-02-06 20:51:00,338,22,336,22,338,28,32,42,32,-85,10308,-13,26,49,58,61
2016-02-06 20:52:00,338,21,337,22,339,27,32,42,32,-85,10308,-13,26,49,58,61
2016-02-06 20:53:00,343,20,338,21,347,24,32,42,32,-85,10308,-13,26,49,58,61
2016-02-06 20:54:00,347,19,339,21,346,28,31,42,32,-86,10308,-14,26,49,58,61
2016-02-06 20:55:00,343,21,340,21,341,27,31,42,32,-86,10308,-14,26,49,58,61
2016-02-06 20:56:00,344,18,341,21,348,22,31,42,32,-86,10308,-14,26,49,58,61
2016-02-06 20:57:00,346,16,342,20,344,25,31,42,32,-86,10308,-14,26,49,58,61
2016-02-06 20:58:00,344,15,342,19,343,20,31,42,32,-86,10308,-14,26,49,58,61
2016-02-06 20:59:00,338,15,342,19,334,21,30,42,32,-87,10308,-14,25,49,58,61
2016-02-06 21:00:00,336,17,342,18,339,23,30,42,32,-87,10308,-15,25,49,58,61
2016-02-06 21:01:00,334,16,341,18,329,20,30,42,32,-87,10308,-15,25,49,58,61
2016-02-06 21:02:00,332,13,341,16,336,14,30,42,32,-87,10308,-16,25,49,58,61
2016-02-06 21:03:00,332,13,339,16,328,23,30,43,33,-84,10309,-17,25,49,58,61
2016-02-06 21:04:00,330,19,337,16,332,29,29,43,32,-84,10309,-17,25,48,58,61
2016-02-06 21:05:00,328,21,336,16,323,23,29,43,32,-84,10309,-18,25,48,58,61
2016-02-06 21:06:00,326,21,334,17,329,27,29,43,32,-84,10309,-18,25,48,58,61
2016-02-06 21:07:00,330,19,332,17,330,25,29,43,32,-84,10309,-18,25,48,57,61
2016-02-06 21:08:00,329,14,331,17,328,18,29,43,32,-84,10309,-18,25,48,58,60
2016-02-06 21:09:00,329,13,330,16,330,18,28,43,32,-85,10309,-18,24,48,57,60
2016-02-06 21:10:00,323,13,328,16,316,18,28,43,32,-85,10309,-19,24,48,57,60
2016-02-06 21:11:00,321,13,328,16,326,20,28,43,32,-85,10309,-19,24,48,57,60
2016-02-06 21:12:00,328,14,327,16,329,20,28,43,32,-85,10309,-19,24,48,57,60
2016-02-06 21:13:00,327,14,327,16,324,23,28,44,33,-82,10309,-19,24,48,57,60
