time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-12-20 20:01:00,301,25,304,29,293,39,92,97,113,87,10259,91,93,94,95,94
2015-12-20 20:02:00,300,23,304,27,306,26,92,97,113,87,10259,91,93,94,95,94
2015-12-20 20:03:00,306,23,303,27,306,29,92,97,113,87,10259,91,93,94,95,94
2015-12-20 20:04:00,305,22,303,26,304,25,92,97,113,87,10259,91,93,94,95,94
2015-12-20 20:05:00,302,26,304,26,301,49,92,97,113,87,10260,91,93,94,95,94
2015-12-20 20:06:00,302,32,303,27,304,42,92,97,113,87,10260,91,93,94,95,94
2015-12-20 20:07:00,305,26,304,26,307,29,92,97,113,87,10260,91,93,94,95,94
2015-12-20 20:08:00,304,21,303,25,301,26,92,97,113,87,10261,91,93,94,95,94
2015-12-20 20:09:00,301,18,303,24,302,22,92,97,113,87,10261,91,93,94,95,94
2015-12-20 20:10:00,302,18,303,23,302,26,92,97,113,87,10261,91,93,94,95,94
2015-12-20 20:11:00,302,23,304,23,303,32,92,97,113,87,10260,91,93,94,95,94
2015-12-20 20:12:00,303,24,303,23,304,32,92,97,113,87,10260,91,93,94,95,94
2015-12-20 20:13:00,302,24,303,23,301,30,91,97,112,86,10260,91,93,94,95,94
2015-12-20 20:14:00,314,22,305,23,328,24,91,97,112,86,10260,91,93,94,95,94
2015-12-20 20:15:00,319,20,306,22,310,24,91,97,112,86,10260,90,93,94,95,94
2015-12-20 20:16:00,307,23,306,22,304,32,91,97,112,86,10260,91,93,94,95,94
2015-12-20 20:17:00,303,25,306,22,301,45,91,97,112,86,10260,91,93,94,95,94
2015-12-20 20:18:00,304,24,306,22,306,39,91,97,112,86,10261,90,93,94,95,94
2015-12-20 20:19:00,306,24,306,23,306,39,91,97,112,86,10261,90,93,94,95,94
2015-12-20 20:20:00,306,28,307,24,305,39,91,97,112,86,10261,90,93,94,95,94
2015-12-20 20:21:00,304,26,307,24,304,32,91,97,112,86,10261,90,93,94,95,94
2015-12-20 20:22:00,301,24,306,24,298,34,91,97,112,86,10261,90,93,94,95,94
2015-12-20 20:23:00,299,24,306,24,301,38,91,97,112,86,10261,90,93,94,95,94
2015-12-20 20:24:00,298,27,303,25,296,41,91,97,112,86,10261,90,93,94,95,94
2015-12-20 20:25:00,294,28,301,26,292,32,91,97,112,86,10261,90,93,94,95,94
2015-12-20 20:26:00,294,24,301,26,296,33,91,97,112,86,10261,90,93,94,95,94
2015-12-20 20:27:00,295,25,300,26,295,35,91,97,112,86,10261,90,93,94,95,94
2015-12-20 20:28:00,299,28,300,26,303,38,91,97,112,86,10261,90,92,94,95,94
2015-12-20 20:29:00,297,27,298,26,292,30,91,97,112,86,10261,90,92,94,95,94
2015-12-20 20:30:00,293,23,297,25,295,33,91,97,112,86,10262,90,92,94,95,94
2015-12-20 20:31:00,294,26,296,26,294,41,91,97,112,86,10262,90,92,94,95,94
2015-12-20 20:32:00,289,31,295,27,284,44,91,97,112,86,10262,90,92,94,95,94
2015-12-20 20:33:00,292,33,295,28,300,42,91,97,112,86,10262,90,92,94,95,94
2015-12-20 20:34:00,300,27,295,27,299,30,91,97,112,86,10262,90,92,94,95,94
2015-12-20 20:35:00,295,27,295,28,292,54,91,97,112,86,10262,90,92,94,95,94
2015-12-20 20:36:00,296,33,295,29,299,41,91,97,112,86,10262,90,92,94,95,94
2015-12-20 20:37:00,302,32,296,29,305,43,91,97,112,86,10262,90,92,94,95,94
2015-12-20 20:38:00,306,27,297,28,307,34,91,97,112,86,10262,90,92,94,95,94
2015-12-20 20:39:00,301,26,297,29,296,40,91,97,112,86,10262,90,92,94,95,94
2015-12-20 20:40:00,299,31,298,30,301,40,90,97,111,85,10262,90,92,94,95,94
2015-12-20 20:41:00,304,34,299,31,306,45,90,97,111,85,10262,90,92,94,95,94
2015-12-20 20:42:00,299,32,300,30,293,42,90,97,111,85,10262,90,92,94,95,94
2015-12-20 20:43:00,305,29,301,30,317,37,90,97,111,85,10262,90,92,94,95,94
2015-12-20 20:44:00,314,27,303,30,311,37,90,97,111,85,10262,90,92,94,95,94
2015-12-20 20:45:00,309,27,304,30,306,35,90,97,111,85,10263,90,92,94,95,94
2015-12-20 20:46:00,307,25,305,29,307,28,90,97,111,85,10263,90,92,94,95,94
2015-12-20 20:47:00,309,24,306,28,312,33,90,97,111,85,10263,90,92,94,95,94
2015-12-20 20:48:00,303,28,304,29,293,36,90,97,111,85,10263,90,92,94,95,94
2015-12-20 20:49:00,297,27,305,28,302,38,90,97,111,85,10262,90,92,94,95,94
2015-12-20 20:50:00,300,27,305,28,298,39,90,97,111,85,10262,90,92,94,95,94
2015-12-20 20:51:00,307,27,306,27,316,33,90,97,111,85,10262,90,92,94,95,94
2015-12-20 20:52:00,324,31,309,28,332,52,90,97,111,85,10262,90,92,94,95,94
2015-12-20 20:53:00,320,30,308,27,307,44,90,97,111,85,10262,90,92,94,95,94
2015-12-20 20:54:00,301,26,307,27,294,37,90,97,111,85,10262,90,92,94,95,94
2015-12-20 20:55:00,301,30,307,28,307,49,90,97,111,85,10262,90,92,94,95,94
2015-12-20 20:56:00,305,25,306,27,302,24,90,97,111,85,10261,90,92,94,95,94
2015-12-20 20:57:00,299,23,305,27,297,36,90,97,111,85,10261,90,92,94,95,94
2015-12-20 20:58:00,300,27,306,27,302,36,90,97,111,85,10261,90,92,94,95,94
2015-12-20 20:59:00,306,27,306,27,310,46,90,97,111,85,10261,90,92,94,95,94
2015-12-20 21:00:00,310,32,308,28,311,46,90,97,111,85,10261,90,92,94,95,94
2015-12-20 21:01:00,308,28,307,28,304,23,90,97,111,85,10262,90,92,94,95,94
2015-12-20 21:02:00,308,20,305,26,311,25,90,97,111,85,10262,90,92,94,95,94
2015-12-20 21:03:00,308,23,304,26,306,47,90,97,111,85,10263,90,92,94,95,94
2015-12-20 21:04:00,306,30,306,27,307,50,90,97,111,85,10263,90,92,94,95,94
2015-12-20 21:05:00,305,29,305,26,304,32,90,97,111,85,10263,90,92,94,95,94
2015-12-20 21:06:00,305,27,306,27,306,42,90,97,111,85,10263,90,92,94,95,94
2015-12-20 21:07:00,309,31,307,28,312,44,90,97,111,85,10263,90,92,94,95,94
2015-12-20 21:08:00,308,33,307,28,303,41,90,97,111,85,10264,90,92,94,95,94
2015-12-20 21:09:00,307,30,307,28,310,37,90,97,111,85,10263,90,92,93,95,94
2015-12-20 21:10:00,312,29,308,28,314,37,90,97,111,85,10263,90,92,93,95,94
2015-12-20 21:11:00,311,30,308,29,307,41,90,97,111,85,10264,90,92,93,95,94
2015-12-20 21:12:00,308,31,308,30,309,42,90,97,111,85,10264,89,92,93,95,94
2015-12-20 21:13:00,307,31,308,30,306,42,90,97,111,85,10264,89,92,93,95,94
2015-12-20 21:14:00,309,31,308,30,312,40,90,97,111,85,10264,89,92,93,95,94
2015-12-20 21:15:00,315,26,310,30,319,28,90,97,111,85,10264,89,92,93,95,94
2015-12-20 21:16:00,316,22,311,29,314,31,90,97,111,85,10264,89,92,93,95,94
2015-12-20 21:17:00,315,22,311,28,316,34,90,97,111,85,10264,89,92,93,95,94
2015-12-20 21:18:00,313,27,312,28,310,39,90,97,111,85,10264,89,92,93,95,94
2015-12-20 21:19:00,310,26,312,27,310,32,90,97,111,85,10264,89,92,93,95,94
2015-12-20 21:20:00,303,17,310,25,296,24,90,97,111,85,10264,89,91,93,95,94
2015-12-20 21:21:00,305,21,311,25,313,38,90,97,111,85,10264,89,91,93,95,94
2015-12-20 21:22:00,312,26,311,25,310,35,90,97,111,85,10264,89,91,93,95,94
2015-12-20 21:23:00,313,26,312,24,316,46,90,97,111,85,10264,89,91,93,95,94
2015-12-20 21:24:00,311,27,311,24,307,34,89,97,111,85,10264,89,91,93,95,94
2015-12-20 21:25:00,315,27,312,25,323,51,89,97,111,85,10264,89,91,93,95,94
2015-12-20 21:26:00,311,32,310,26,299,53,89,97,111,85,10264,89,91,93,95,94
2015-12-20 21:27:00,303,34,309,27,306,44,89,97,111,85,10264,89,91,93,95,94
2015-12-20 21:28:00,306,37,308,28,305,47,89,97,111,85,10265,89,91,93,95,94
2015-12-20 21:29:00,309,37,309,29,313,50,89,97,111,85,10265,88,91,93,95,94
2015-12-20 21:30:00,316,32,311,31,319,43,89,96,109,83,10265,88,91,93,95,94
2015-12-20 21:31:00,319,30,312,31,320,48,89,96,109,83,10265,88,91,93,95,94
2015-12-20 21:32:00,319,34,313,33,318,49,89,96,109,83,10265,88,91,93,95,94
2015-12-20 21:33:00,318,34,313,32,319,42,88,96,109,82,10265,88,91,93,95,94
2015-12-20 21:34:00,317,25,314,32,315,32,88,96,109,82,10265,88,91,93,95,94
2015-12-20 21:35:00,313,25,312,32,310,44,88,96,109,82,10265,88,91,93,95,94
2015-12-20 21:36:00,306,33,313,32,302,51,88,96,109,82,10265,88,91,93,95,95
2015-12-20 21:37:00,303,37,312,33,303,55,88,96,109,82,10265,87,91,93,95,94
2015-12-20 21:38:00,306,38,313,32,310,53,88,96,109,82,10265,87,91,93,95,94
2015-12-20 21:39:00,307,35,312,32,305,41,88,96,109,82,10266,87,91,93,95,94
2015-12-20 21:40:00,304,31,310,32,303,42,87,95,107,79,10266,87,91,93,95,94
2015-12-20 21:41:00,298,29,308,32,294,38,87,95,107,79,10266,87,91,93,95,94
2015-12-20 21:42:00,302,31,307,32,311,64,87,95,107,79,10266,87,91,93,95,95
2015-12-20 21:43:00,310,34,306,32,310,56,87,95,107,79,10266,87,91,93,95,94
2015-12-20 21:44:00,308,32,305,33,306,40,87,95,107,79,10266,87,91,93,95,95
2015-12-20 21:45:00,309,29,306,33,311,47,87,95,107,79,10266,86,91,93,95,95
2015-12-20 21:46:00,310,32,306,33,308,47,87,95,107,79,10266,86,91,93,95,94
2015-12-20 21:47:00,313,35,308,33,318,41,87,95,107,79,10266,86,91,93,95,95
2015-12-20 21:48:00,316,31,308,32,315,40,87,95,107,79,10266,86,91,93,95,94
2015-12-20 21:49:00,314,27,309,31,312,38,86,95,106,78,10267,86,91,93,95,94
2015-12-20 21:50:00,308,28,309,31,304,45,86,95,106,78,10267,86,91,93,95,95
2015-12-20 21:51:00,309,28,311,31,313,34,86,95,106,78,10266,86,90,93,95,94
2015-12-20 21:52:00,317,30,312,31,322,57,86,95,106,78,10266,86,90,93,95,94
2015-12-20 21:53:00,323,36,313,31,323,50,86,95,106,78,10266,86,90,93,95,95
2015-12-20 21:54:00,326,36,316,32,330,44,86,95,106,78,10266,86,90,93,95,94
