time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-12-26 20:01:00,146,6,139,7,150,6,56,92,84,44,10234,41,75,98,106,108
2015-12-26 20:02:00,144,5,140,7,138,6,56,92,84,44,10234,41,75,98,106,108
2015-12-26 20:03:00,137,5,141,6,136,6,56,93,85,46,10234,41,75,98,106,108
2015-12-26 20:04:00,141,4,142,6,146,5,56,93,85,46,10234,40,75,98,106,108
2015-12-26 20:05:00,148,4,144,6,151,4,56,93,85,46,10234,40,75,98,106,108
2015-12-26 20:06:00,154,3,146,5,157,3,55,93,84,45,10234,40,74,98,106,108
2015-12-26 20:07:00,153,2,146,5,150,3,55,93,84,45,10234,40,74,98,106,108
2015-12-26 20:08:00,149,2,146,4,148,3,54,93,83,44,10234,39,74,98,106,108
2015-12-26 20:09:00,146,2,146,4,143,3,54,93,83,44,10234,39,74,98,106,108
2015-12-26 20:10:00,137,2,145,3,130,3,53,93,83,43,10234,39,74,97,106,108
2015-12-26 20:11:00,126,2,142,3,122,3,53,93,83,43,10234,39,73,97,106,108
2015-12-26 20:12:00,119,3,140,3,117,3,53,93,83,43,10235,38,73,97,106,108
2015-12-26 20:13:00,111,2,137,2,106,2,53,93,83,43,10235,38,73,97,106,108
2015-12-26 20:14:00,105,1,133,2,105,3,52,93,82,42,10235,38,73,97,106,108
2015-12-26 20:15:00,102,2,128,2,99,3,52,93,82,42,10235,38,73,97,106,108
2015-12-26 20:16:00,98,2,122,2,97,2,52,93,82,42,10235,37,72,97,106,108
2015-12-26 20:17:00,102,1,117,2,106,2,52,93,82,42,10235,37,72,97,106,108
2015-12-26 20:18:00,112,2,114,2,117,2,51,93,82,41,10235,37,72,97,106,108
2015-12-26 20:19:00,117,2,112,2,117,4,51,93,82,41,10235,37,72,97,106,108
2015-12-26 20:20:00,115,3,110,2,113,4,51,93,82,41,10235,37,72,96,105,108
2015-12-26 20:21:00,112,3,109,2,111,3,51,94,83,42,10235,37,71,96,105,108
2015-12-26 20:22:00,115,3,109,2,119,3,51,94,83,42,10235,36,71,96,105,107
2015-12-26 20:23:00,126,1,112,2,134,3,50,94,82,41,10235,36,71,96,105,107
2015-12-26 20:24:00,140,0,116,2,147,0,50,94,82,41,10236,36,71,96,105,107
2015-12-26 20:25:00,152,0,122,2,157,0,50,94,82,41,10236,36,71,96,105,107
2015-12-26 20:26:00,162,0,128,2,166,0,50,94,82,41,10236,36,71,96,105,107
2015-12-26 20:27:00,169,0,135,1,172,0,49,94,81,40,10236,35,70,96,105,107
2015-12-26 20:28:00,174,0,141,1,175,0,49,94,81,40,10236,35,70,96,105,107
2015-12-26 20:29:00,174,0,147,1,174,0,49,94,81,40,10236,35,70,96,105,107
2015-12-26 20:30:00,173,0,153,1,172,0,49,95,82,42,10236,35,70,95,105,107
2015-12-26 20:31:00,171,0,159,0,170,0,49,95,82,42,10236,35,70,95,105,107
2015-12-26 20:32:00,168,0,163,0,166,0,49,95,82,42,10236,34,70,95,105,107
2015-12-26 20:33:00,167,0,167,0,167,0,49,95,82,42,10236,34,69,95,105,107
2015-12-26 20:34:00,165,0,168,0,163,0,48,95,82,41,10236,34,69,95,105,107
2015-12-26 20:35:00,167,0,170,0,172,0,48,95,82,41,10236,34,69,95,105,107
2015-12-26 20:36:00,170,0,170,0,167,0,48,95,82,41,10236,34,69,95,105,107
2015-12-26 20:37:00,165,0,169,0,163,0,48,95,82,41,10236,34,69,95,105,107
2015-12-26 20:38:00,160,0,167,0,158,0,48,95,82,41,10236,33,68,94,104,107
2015-12-26 20:39:00,154,0,165,0,151,0,48,95,82,41,10236,33,68,94,104,107
2015-12-26 20:40:00,146,0,162,0,141,0,48,95,82,41,10236,33,68,94,104,107
2015-12-26 20:41:00,144,0,160,0,147,0,48,95,82,41,10236,33,68,94,104,107
2015-12-26 20:42:00,148,0,158,0,149,0,48,95,82,41,10236,33,68,94,104,107
2015-12-26 20:43:00,149,0,156,0,149,0,48,95,82,41,10236,33,68,94,104,107
2015-12-26 20:44:00,153,0,155,0,156,0,47,95,81,40,10236,32,67,94,104,107
2015-12-26 20:45:00,159,0,154,0,162,0,47,95,81,40,10236,32,67,94,104,107
2015-12-26 20:46:00,165,0,154,0,169,0,47,95,81,40,10236,32,67,94,104,107
2015-12-26 20:47:00,175,0,156,0,182,0,47,96,82,41,10236,32,67,94,104,107
2015-12-26 20:48:00,185,0,159,0,189,0,47,96,82,41,10236,32,67,94,104,107
2015-12-26 20:49:00,187,0,163,0,185,0,47,96,82,41,10236,32,67,93,104,107
2015-12-26 20:50:00,181,0,166,0,176,0,47,96,82,41,10236,32,66,93,104,107
2015-12-26 20:51:00,170,0,168,0,165,0,47,96,82,41,10236,31,66,93,104,107
2015-12-26 20:52:00,159,0,169,0,153,0,46,96,81,40,10236,31,66,93,104,107
2015-12-26 20:53:00,151,0,169,0,149,0,46,96,81,40,10235,31,66,93,103,107
2015-12-26 20:54:00,148,0,168,0,148,0,46,96,81,40,10235,31,66,93,103,107
2015-12-26 20:55:00,150,0,167,0,153,0,45,96,81,39,10235,31,66,93,103,107
2015-12-26 20:56:00,153,0,165,0,153,0,45,96,81,39,10235,31,66,93,103,107
2015-12-26 20:57:00,154,2,162,0,155,6,45,96,81,39,10235,31,65,93,103,107
2015-12-26 20:58:00,153,5,159,1,150,7,45,96,81,39,10235,31,65,92,103,107
2015-12-26 20:59:00,146,5,154,2,141,6,45,96,81,39,10234,30,65,92,103,107
2015-12-26 21:00:00,137,5,150,2,134,5,44,96,80,38,10234,30,65,92,103,107
2015-12-26 21:01:00,127,4,146,2,121,4,44,96,80,38,10234,30,65,92,103,106
2015-12-26 21:02:00,119,4,142,3,118,4,44,96,80,38,10233,30,65,92,103,106
2015-12-26 21:03:00,118,4,139,3,117,5,44,96,80,38,10233,30,64,92,103,106
2015-12-26 21:04:00,117,4,136,4,118,5,44,96,80,38,10233,30,64,92,103,106
2015-12-26 21:05:00,120,5,133,4,122,6,45,96,81,39,10232,30,64,92,103,106
