time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-11-09 20:01:00,326,33,320,29,335,44,129,77,114,90,10260,121,130,148,160,168
2015-11-09 20:02:00,323,28,319,29,311,35,129,77,114,90,10260,121,130,148,160,168
2015-11-09 20:03:00,305,25,316,29,299,37,129,77,114,90,10260,121,130,148,160,168
2015-11-09 20:04:00,309,28,316,28,319,44,129,77,114,90,10259,121,130,147,160,168
2015-11-09 20:05:00,315,25,315,27,313,31,129,77,114,90,10259,121,130,147,160,168
2015-11-09 20:06:00,318,23,316,26,324,32,129,77,114,90,10259,120,130,147,160,168
2015-11-09 20:07:00,327,24,318,26,329,35,129,77,114,90,10259,120,130,147,160,168
2015-11-09 20:08:00,326,27,319,26,323,42,129,77,114,90,10259,120,130,147,160,168
2015-11-09 20:09:00,321,27,319,27,319,33,129,77,114,90,10259,120,130,147,160,168
2015-11-09 20:10:00,313,27,318,27,307,37,129,77,114,90,10259,120,130,147,160,168
2015-11-09 20:11:00,305,31,315,27,303,48,129,77,114,90,10259,120,130,147,160,168
2015-11-09 20:12:00,313,27,316,26,323,28,129,77,114,90,10259,120,130,147,160,168
2015-11-09 20:13:00,324,23,319,26,326,29,129,77,114,90,10258,120,130,147,160,168
2015-11-09 20:14:00,321,22,318,25,317,26,129,77,114,90,10258,120,130,147,160,168
2015-11-09 20:15:00,325,18,320,25,333,20,128,77,114,89,10258,119,130,147,160,168
2015-11-09 20:16:00,325,16,320,24,316,23,128,78,115,91,10258,119,130,147,160,168
2015-11-09 20:17:00,319,21,319,24,321,36,128,77,114,89,10258,119,130,147,160,168
2015-11-09 20:18:00,322,28,319,24,323,45,128,77,114,89,10258,119,130,147,159,168
2015-11-09 20:19:00,325,33,320,25,327,44,128,77,114,89,10258,119,130,147,159,168
2015-11-09 20:20:00,324,34,321,25,320,46,128,77,114,89,10258,119,130,147,159,168
2015-11-09 20:21:00,317,28,322,24,315,35,128,77,114,89,10258,119,130,147,159,168
2015-11-09 20:22:00,312,22,321,24,309,31,128,77,114,89,10258,119,130,147,159,168
2015-11-09 20:23:00,310,18,319,23,312,23,128,77,114,89,10258,119,129,147,159,168
2015-11-09 20:24:00,314,20,319,24,315,37,128,78,115,91,10258,119,129,147,159,168
2015-11-09 20:25:00,316,24,317,25,316,31,128,77,114,89,10258,119,129,147,159,168
2015-11-09 20:26:00,313,23,317,25,310,31,128,78,115,91,10258,119,129,147,159,168
2015-11-09 20:27:00,313,23,316,25,316,29,128,77,114,89,10258,119,129,147,159,168
2015-11-09 20:28:00,310,24,314,25,303,34,128,77,114,89,10258,118,129,147,159,168
2015-11-09 20:29:00,304,28,312,24,305,41,128,78,115,91,10258,118,129,147,159,168
2015-11-09 20:30:00,311,31,312,24,317,40,127,78,114,90,10258,118,129,147,159,168
2015-11-09 20:31:00,313,28,311,24,310,36,127,78,114,90,10258,118,129,147,159,168
2015-11-09 20:32:00,313,27,312,25,316,34,127,78,114,90,10258,118,129,147,159,168
2015-11-09 20:33:00,315,27,312,26,315,38,127,78,114,90,10258,118,129,146,159,168
2015-11-09 20:34:00,308,28,311,27,300,40,127,78,114,90,10258,118,129,146,159,168
2015-11-09 20:35:00,303,33,310,28,306,55,127,78,114,90,10258,118,129,146,159,168
2015-11-09 20:36:00,304,35,309,29,301,51,127,78,114,90,10258,118,129,146,159,168
2015-11-09 20:37:00,302,27,308,29,303,33,127,78,114,90,10258,117,129,146,159,168
2015-11-09 20:38:00,308,28,308,30,312,53,127,78,114,90,10258,117,129,146,159,168
2015-11-09 20:39:00,311,33,309,30,310,48,127,78,114,90,10258,117,129,146,159,168
2015-11-09 20:40:00,310,29,308,29,310,40,127,78,114,90,10258,116,129,146,159,167
2015-11-09 20:41:00,308,31,308,30,305,46,127,78,114,90,10258,116,129,146,159,167
2015-11-09 20:42:00,307,32,307,30,308,35,126,78,114,89,10258,115,129,146,159,167
