time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
20150129 20:35,53,29,51,26,49,36,49,73,63,5,10273,40,49,58,67,73
20150129 20:36,54,27,52,26,59,42,49,73,63,5,10273,40,49,58,67,73
20150129 20:37,60,24,54,25,60,35,49,73,63,5,10273,40,49,58,67,73
20150129 20:38,61,22,55,25,62,28,49,73,63,5,10273,40,49,58,67,73
20150129 20:39,60,21,56,24,58,28,49,73,63,5,10274,40,49,58,67,73
20150129 20:40,56,24,56,25,53,42,49,73,63,5,10274,40,49,58,67,73
20150129 20:41,51,33,55,27,48,51,49,73,63,5,10274,40,49,58,67,73
20150129 20:42,51,28,55,26,54,28,49,73,63,5,10274,40,49,58,67,73
20150129 20:43,55,21,56,25,56,35,49,73,63,5,10274,40,49,58,67,73
20150129 20:44,58,24,56,25,60,34,49,73,63,5,10274,40,49,58,67,73
20150129 20:45,56,29,56,26,52,49,49,73,63,5,10274,40,49,58,67,73
20150129 20:46,53,36,56,27,54,53,49,72,62,3,10274,40,49,58,67,73
20150129 20:47,53,35,55,28,53,47,49,72,62,3,10274,40,49,58,67,73
20150129 20:48,51,31,54,29,50,45,49,72,62,3,10274,40,49,58,67,73
20150129 20:49,55,28,54,29,60,32,49,72,62,3,10274,40,49,58,67,73
20150129 20:50,57,26,54,29,55,35,49,72,62,3,10274,40,49,58,67,73
20150129 20:51,58,27,55,28,60,38,49,72,62,3,10274,40,49,58,67,73
20150129 20:52,57,31,55,30,54,47,49,72,62,3,10274,40,49,58,67,73
20150129 20:53,57,32,56,30,60,38,49,72,62,3,10274,40,49,58,67,73
20150129 20:54,58,30,55,31,56,41,49,72,62,3,10274,40,49,58,67,73
20150129 20:55,56,29,56,30,57,40,49,72,62,3,10274,40,49,58,67,73
20150129 20:56,56,25,56,29,54,32,49,72,62,3,10274,40,49,58,67,73
20150129 20:57,61,25,57,28,67,40,49,72,62,3,10274,39,49,58,67,73
20150129 20:58,65,23,59,27,63,30,49,72,62,3,10274,39,49,58,67,73
20150129 20:59,65,20,59,27,66,30,49,72,62,3,10274,39,49,58,67,73
20150129 21:00,62,20,60,26,59,30,49,73,63,5,10274,39,49,58,67,73
20150129 21:01,58,22,59,26,57,31,49,73,63,5,10274,39,49,58,67,73
20150129 21:02,63,22,61,24,68,31,49,72,62,3,10275,39,49,58,67,73
20150129 21:03,63,18,60,23,57,25,49,72,62,3,10275,39,49,58,67,73
20150129 21:04,56,24,60,23,55,45,49,73,63,5,10275,39,49,58,67,73
20150129 21:05,57,29,60,23,58,38,49,72,62,3,10275,39,49,58,67,73
20150129 21:06,54,27,60,23,50,32,49,72,62,3,10275,39,49,58,67,73
20150129 21:07,53,26,59,23,55,35,49,72,62,3,10275,39,49,58,67,73
20150129 21:08,58,22,59,23,62,23,49,72,62,3,10275,39,49,58,67,73
20150129 21:09,57,22,57,24,52,34,49,72,62,3,10275,39,48,58,67,73
20150129 21:10,47,25,56,24,42,36,49,72,62,3,10275,39,48,58,67,73
20150129 21:11,49,23,56,24,56,36,49,72,62,3,10275,39,48,58,67,73
20150129 21:12,59,22,55,24,62,37,49,72,62,3,10275,39,48,58,67,73
20150129 21:13,58,23,55,25,54,33,49,72,62,3,10275,39,48,58,67,73
20150129 21:14,57,22,55,24,60,30,49,72,62,3,10275,39,48,58,67,73
20150129 21:15,58,22,55,23,55,36,49,72,62,3,10275,39,48,58,67,73
20150129 21:16,57,24,56,23,59,38,49,73,63,5,10275,39,48,58,67,73
20150129 21:17,56,28,56,24,54,44,49,72,62,3,10274,39,48,58,67,73
20150129 21:18,56,30,55,25,58,40,49,72,62,3,10274,39,48,58,67,73
20150129 21:19,54,28,55,25,50,45,49,72,62,3,10274,39,48,58,67,73
20150129 21:20,50,25,56,25,51,31,49,72,62,3,10274,39,48,58,67,73
20150129 21:21,51,23,55,25,51,34,49,72,62,3,10274,39,48,58,67,73
20150129 21:22,52,25,54,25,53,39,49,72,62,3,10274,39,48,58,67,73
20150129 21:23,54,26,55,26,55,36,49,72,62,3,10274,39,48,58,67,73
20150129 21:24,52,23,53,26,49,29,49,73,63,5,10274,39,48,58,67,73
20150129 21:25,53,21,54,25,56,25,49,73,63,5,10274,39,48,57,67,73
20150129 21:26,56,24,53,26,55,42,49,73,63,5,10274,39,48,57,67,73
20150129 21:27,55,26,53,25,55,32,49,72,62,3,10274,39,48,57,67,73
20150129 21:28,59,28,54,25,63,46,49,72,62,3,10274,39,48,58,67,73
20150129 21:29,59,28,54,25,56,32,49,72,62,3,10274,39,48,57,67,73
20150129 21:30,57,24,55,25,58,40,49,73,63,5,10273,39,48,57,67,73
20150129 21:31,57,24,56,25,56,34,49,73,63,5,10273,39,48,57,67,73
20150129 21:32,56,26,56,25,56,39,48,73,63,4,10273,39,48,57,67,73
20150129 21:33,59,27,57,25,62,42,48,73,63,4,10273,39,48,57,67,73
20150129 21:34,56,30,57,27,51,43,49,73,63,5,10273,39,48,57,67,73
20150129 21:35,49,28,56,27,47,40,49,72,62,3,10273,39,48,57,67,73
20150129 21:36,52,21,56,26,56,33,49,73,63,5,10273,39,48,57,67,73
20150129 21:37,54,20,56,26,52,33,49,73,63,5,10273,39,48,57,67,73
20150129 21:38,54,21,55,25,56,28,49,73,63,5,10273,39,48,57,67,73
20150129 21:39,55,21,55,24,55,30,49,73,63,5,10273,39,48,57,67,72
20150129 21:40,58,20,55,24,62,31,48,73,63,4,10273,39,48,57,66,72
20150129 21:41,56,18,55,23,49,22,48,73,63,4,10274,39,48,57,66,73
20150129 21:42,46,18,53,22,42,35,48,73,63,4,10274,39,48,57,66,72
20150129 21:43,45,20,52,22,49,35,48,73,63,4,10274,39,48,57,66,72
20150129 21:44,49,19,52,20,49,28,48,73,63,4,10274,39,48,57,67,72
20150129 21:45,53,16,53,19,57,33,48,73,63,4,10273,39,48,57,66,72
20150129 21:46,60,19,53,19,63,29,48,73,63,4,10273,39,48,57,66,72
20150129 21:47,60,22,54,19,57,31,48,73,63,4,10273,39,48,57,66,72
20150129 21:48,57,22,54,20,57,28,48,73,63,4,10273,39,48,57,66,72
20150129 21:49,57,22,54,19,57,27,48,73,63,4,10273,39,48,57,66,72
20150129 21:50,54,25,53,21,51,42,48,73,63,4,10273,39,48,57,66,72
20150129 21:51,53,26,54,21,55,35,48,73,63,4,10273,39,48,57,66,72
20150129 21:52,56,29,55,23,57,43,48,73,63,4,10273,39,48,57,66,72
20150129 21:53,54,33,55,24,50,45,48,73,63,4,10273,39,48,57,66,72
20150129 21:54,49,27,55,24,48,30,48,72,62,2,10273,39,48,57,66,72
20150129 21:55,51,20,55,25,53,35,48,72,62,2,10273,39,48,57,66,72
20150129 21:56,53,22,54,25,54,38,48,72,62,2,10273,39,48,57,66,72
20150129 21:57,55,27,54,26,56,41,49,72,62,3,10273,39,48,57,66,72
20150129 21:58,56,31,54,27,56,45,49,72,62,3,10273,39,48,57,66,72
20150129 21:59,56,31,54,28,56,39,49,72,62,3,10273,39,48,57,66,72
20150129 22:00,57,26,54,27,59,31,49,72,62,3,10273,39,48,57,66,72
20150129 22:01,56,24,54,27,52,33,49,72,62,3,10273,39,48,57,66,72
20150129 22:02,52,27,54,27,52,40,49,72,62,3,10273,39,48,57,66,72
20150129 22:03,54,26,54,26,56,38,49,72,62,3,10273,39,48,57,66,72
20150129 22:04,58,28,55,27,59,37,49,72,62,3,10273,39,48,57,66,72
20150129 22:05,58,31,56,28,56,45,49,72,62,3,10273,39,48,57,66,72
20150129 22:06,60,30,57,28,65,41,49,72,62,3,10273,39,48,57,66,72
20150129 22:07,64,22,57,27,62,27,49,72,62,3,10273,39,48,57,66,72
20150129 22:08,61,21,58,26,60,38,48,73,63,4,10272,39,48,57,66,72
20150129 22:09,60,27,58,26,60,37,48,72,62,2,10272,39,48,57,66,72
20150129 22:10,61,25,58,26,62,31,48,72,62,2,10272,39,48,57,66,72
20150129 22:11,60,24,59,26,58,35,48,72,62,2,10272,39,48,57,66,72
20150129 22:12,54,26,59,26,51,37,48,72,62,2,10272,39,48,57,66,72
20150129 22:13,56,23,59,26,61,37,48,72,62,2,10272,39,48,57,66,72
20150129 22:14,62,20,60,24,63,23,48,73,63,4,10272,39,48,57,66,72
20150129 22:15,60,20,60,23,58,36,48,73,63,4,10272,39,48,57,66,72
20150129 22:16,59,23,60,23,60,39,48,73,63,4,10272,39,48,57,66,72
20150129 22:17,60,21,59,23,61,23,48,73,63,4,10272,39,47,57,66,72
20150129 22:18,59,21,59,23,57,38,48,72,62,2,10273,39,48,57,66,72
20150129 22:19,51,24,58,23,44,39,48,72,62,2,10273,39,47,57,66,72
20150129 22:20,49,27,57,23,54,41,48,72,62,2,10273,39,47,57,66,72
20150129 22:21,55,27,57,23,56,34,48,72,62,2,10274,39,47,57,66,72
20150129 22:22,57,22,57,23,58,28,48,72,62,2,10273,39,47,57,66,72
20150129 22:23,59,20,57,23,61,24,48,72,62,2,10273,39,47,57,66,72
20150129 22:24,62,20,57,23,63,28,48,72,62,2,10273,39,47,57,66,72
20150129 22:25,59,18,57,22,56,23,48,72,62,2,10273,39,47,57,66,72
20150129 22:26,57,18,57,22,58,25,48,73,63,4,10273,39,47,57,66,72
20150129 22:27,55,17,56,21,52,21,48,73,63,4,10273,39,47,57,66,72
20150129 22:28,53,16,56,21,54,30,48,73,63,4,10273,39,47,57,66,72
20150129 22:29,54,15,57,19,54,20,48,73,63,4,10273,39,47,56,66,72
20150129 22:30,52,21,56,20,51,37,48,73,63,4,10273,39,47,57,66,72
20150129 22:31,53,28,56,20,56,35,48,72,62,2,10273,39,47,57,66,72
20150129 22:32,59,24,57,20,61,28,48,72,62,2,10273,39,47,56,66,72
20150129 22:33,58,22,56,20,54,36,48,72,62,2,10273,39,47,56,66,72
20150129 22:34,60,23,56,20,66,36,48,72,62,2,10273,39,47,56,66,72
20150129 22:35,63,25,56,21,59,36,48,72,62,2,10272,39,47,56,66,72
20150129 22:36,57,27,56,22,55,41,48,72,62,2,10272,39,47,56,66,72
20150129 22:37,51,24,56,23,47,33,49,72,62,3,10273,39,47,56,66,72
20150129 22:38,52,18,56,23,57,29,49,72,62,3,10273,39,47,56,66,72
20150129 22:39,55,20,56,24,53,42,49,73,63,5,10273,39,47,56,66,72
20150129 22:40,46,22,55,23,39,29,49,73,63,5,10273,39,47,56,66,72
20150129 22:41,42,20,54,23,44,35,49,72,62,3,10273,39,47,56,66,72
20150129 22:42,47,23,52,23,49,32,49,73,63,5,10274,39,47,56,66,72
20150129 22:43,48,26,51,23,46,37,49,73,63,5,10274,39,47,56,66,72
20150129 22:44,47,31,50,24,49,51,49,73,63,5,10274,39,47,56,66,72
20150129 22:45,47,28,49,24,46,36,49,73,63,5,10274,39,47,56,66,72
20150129 22:46,49,19,48,23,52,33,49,73,63,5,10274,39,47,56,66,72
20150129 22:47,44,19,47,23,37,35,49,73,63,5,10274,39,47,56,66,72
20150129 22:48,43,23,46,24,49,33,49,73,63,5,10274,39,47,56,66,72
20150129 22:49,47,24,46,23,44,37,49,73,63,5,10274,39,47,56,66,72
20150129 22:50,45,24,46,24,45,35,49,73,63,5,10274,39,47,56,66,72
20150129 22:51,50,21,47,24,55,28,49,73,63,5,10273,39,47,56,66,72
20150129 22:52,47,23,46,24,40,45,49,73,63,5,10273,39,47,56,66,72
20150129 22:53,43,23,46,23,47,27,49,73,63,5,10273,39,47,56,66,72
20150129 22:54,53,21,47,22,58,33,49,73,63,5,10272,39,47,56,66,72
20150129 22:55,54,21,48,22,49,26,49,73,63,5,10272,39,47,56,66,72
20150129 22:56,43,21,46,22,36,29,49,73,63,5,10273,39,47,56,66,72
20150129 22:57,43,23,47,23,49,27,49,73,63,5,10273,39,47,56,66,72
20150129 22:58,45,21,46,22,40,28,49,73,63,5,10273,39,47,56,66,72
20150129 22:59,42,23,46,22,43,35,49,73,63,5,10273,39,47,56,65,72
20150129 23:00,41,22,45,22,38,28,49,73,63,5,10273,39,47,56,66,72
20150129 23:01,41,24,44,23,43,36,49,73,63,5,10273,39,47,56,66,72
20150129 23:02,49,31,46,23,54,44,49,73,63,5,10273,39,47,56,65,72
20150129 23:03,50,29,46,24,46,38,49,73,63,5,10273,39,47,56,65,72
20150129 23:04,46,29,44,25,46,50,49,73,63,5,10272,39,47,56,65,72
20150129 23:05,45,33,44,26,44,44,49,73,63,5,10272,39,47,56,65,72
20150129 23:06,46,33,45,27,47,42,49,73,63,5,10272,39,47,56,65,72
20150129 23:07,51,27,45,27,54,32,49,73,63,5,10272,39,47,56,65,72
20150129 23:08,48,25,46,28,42,40,49,73,63,5,10272,39,47,56,65,72
20150129 23:09,46,27,46,28,51,42,49,73,63,5,10273,38,47,56,65,72
20150129 23:10,50,28,48,29,49,40,49,73,63,5,10273,38,47,56,65,72
20150129 23:11,44,33,47,30,39,48,49,73,63,5,10273,38,47,56,65,72
20150129 23:12,39,35,46,30,39,44,49,73,63,5,10273,38,47,56,65,72
20150129 23:13,40,30,45,30,42,41,49,73,63,5,10273,38,47,56,65,72
20150129 23:14,44,25,45,29,45,35,49,73,63,5,10273,38,47,56,65,72
20150129 23:15,45,29,45,29,44,49,49,73,63,5,10273,38,47,56,65,72
20150129 23:16,47,35,45,30,49,57,49,73,63,5,10273,38,47,56,65,72
20150129 23:17,44,31,44,30,40,38,49,73,63,5,10273,38,47,56,65,72
20150129 23:18,44,30,45,31,48,44,49,73,63,5,10272,38,47,56,65,72
20150129 23:19,48,27,44,30,48,29,49,73,63,5,10272,39,47,56,65,72
20150129 23:20,47,24,44,30,46,38,49,73,63,5,10273,39,47,56,65,72
20150129 23:21,44,32,44,30,41,57,49,73,63,5,10274,39,47,56,65,72
20150129 23:22,42,30,45,29,43,31,49,73,63,5,10274,39,47,56,65,72
20150129 23:23,46,25,45,29,49,34,49,73,63,5,10273,39,47,56,65,72
20150129 23:24,46,30,45,30,43,51,49,73,63,5,10272,39,47,56,65,72
20150129 23:25,47,35,46,30,51,58,49,73,63,5,10271,39,47,56,65,72
20150129 23:26,52,37,46,30,53,59,49,73,63,5,10271,39,47,56,65,72
20150129 23:27,54,31,48,30,55,33,49,73,63,5,10270,39,47,56,65,72
20150129 23:28,60,25,49,29,64,37,49,73,63,5,10270,39,47,56,65,72
20150129 23:29,63,27,51,30,61,42,49,73,63,5,10270,39,47,56,65,72
20150129 23:30,60,28,52,30,58,47,49,73,63,5,10270,39,47,56,65,72
20150129 23:31,58,32,53,30,57,52,49,73,63,5,10270,39,47,56,65,72
20150129 23:32,60,39,56,32,64,57,49,73,63,5,10270,39,47,56,65,72
20150129 23:33,55,36,55,32,46,45,49,73,63,5,10270,39,47,56,65,72
20150129 23:34,50,27,56,31,54,30,49,73,63,5,10270,39,47,56,65,72
20150129 23:35,56,30,57,31,58,51,49,73,63,5,10270,39,46,56,65,71
20150129 23:36,55,32,57,30,52,41,49,73,63,5,10270,39,46,56,65,72
20150129 23:37,51,26,56,30,50,39,49,73,63,5,10270,39,46,56,65,71
20150129 23:38,54,29,56,31,57,49,49,73,63,5,10270,39,46,56,65,72
20150129 23:39,53,35,54,32,49,48,49,73,63,5,10270,39,46,56,65,72
20150129 23:40,48,33,53,32,47,41,49,73,63,5,10270,39,46,56,65,71
20150129 23:41,48,24,52,31,48,29,49,73,63,5,10270,39,46,56,65,71
20150129 23:42,51,24,51,29,53,41,49,73,63,5,10270,39,46,56,65,71
20150129 23:43,52,29,52,29,51,39,48,73,63,4,10270,39,46,56,65,71
20150129 23:44,47,34,51,30,43,54,49,73,63,5,10270,39,46,56,65,71
20150129 23:45,45,37,50,30,47,51,49,73,63,5,10270,39,46,56,65,71
20150129 23:46,46,32,49,30,44,40,49,73,63,5,10270,39,46,56,65,71
20150129 23:47,50,24,49,30,55,27,49,73,63,5,10270,38,46,55,65,71
20150129 23:48,51,26,48,30,47,40,48,74,64,6,10270,38,46,55,65,71
20150129 23:49,51,35,49,30,56,58,48,74,64,6,10270,38,46,55,65,71
20150129 23:50,53,37,49,31,50,57,48,73,63,4,10271,39,46,55,65,71
20150129 23:51,42,33,48,32,34,44,49,73,63,5,10271,39,46,55,65,71
20150129 23:52,39,31,47,32,44,47,49,73,63,5,10270,39,46,55,65,71
20150129 23:53,42,34,46,33,40,54,49,73,63,5,10270,39,46,55,65,71
20150129 23:54,44,34,47,32,48,44,49,73,63,5,10269,38,46,55,65,71
20150129 23:55,46,33,46,32,44,54,48,74,64,6,10269,38,46,55,65,71
20150129 23:56,49,34,47,33,54,46,48,74,64,6,10268,38,46,55,65,71
20150129 23:57,50,34,46,34,45,67,48,74,64,6,10268,38,46,55,65,71
20150129 23:58,44,41,46,36,44,66,48,74,64,6,10268,38,46,55,65,71
20150129 23:59,44,46,45,36,45,54,48,74,64,6,10268,38,46,55,65,71
20150129 00:00,48,36,45,35,50,39,48,74,64,6,10267,38,46,55,65,71
20150129 00:01,52,30,47,35,54,52,48,75,64,7,10267,38,46,55,65,71
20150129 00:02,56,32,48,36,58,52,48,75,64,7,10266,38,46,55,65,71
20150129 00:03,57,35,50,36,56,46,48,75,64,7,10266,38,46,55,65,71
20150129 00:04,55,34,50,35,54,49,48,75,64,7,10266,38,46,55,65,71
20150129 00:05,51,33,51,35,48,50,48,75,64,7,10266,37,46,55,65,71
20150129 00:06,49,39,50,36,51,60,48,76,65,9,10266,37,46,55,65,71
20150129 00:07,52,37,51,36,54,47,48,76,65,9,10266,37,46,55,65,71
20150129 00:08,53,33,52,35,52,57,48,76,65,9,10265,37,46,55,65,71
20150129 00:09,52,38,53,35,53,53,47,76,65,8,10265,37,46,55,65,71
20150129 00:10,54,36,54,35,55,51,47,76,65,8,10265,37,46,55,65,71
20150129 00:11,56,30,54,35,56,39,47,77,66,10,10264,37,46,55,65,71
20150129 00:12,57,35,54,36,57,55,47,77,66,10,10264,37,46,55,65,71
20150129 00:13,55,39,53,35,53,54,47,77,66,10,10264,37,46,55,65,71
20150129 00:14,54,37,53,36,55,50,47,77,66,10,10265,37,46,55,65,71
20150129 00:15,54,37,54,36,52,49,47,77,66,10,10264,36,46,55,65,71
20150129 00:16,45,37,53,36,39,62,47,78,67,12,10264,36,46,55,65,71
20150129 00:17,46,38,53,36,54,52,47,78,67,12,10264,36,46,55,65,71
20150129 00:18,55,36,53,37,57,58,47,78,67,12,10264,36,46,55,65,71
20150129 00:19,55,40,53,37,54,60,47,78,67,12,10264,36,46,55,65,71
20150129 00:20,50,41,52,37,45,59,46,78,66,11,10264,36,46,55,65,71
20150129 00:21,48,45,52,40,51,82,46,78,66,11,10264,36,46,55,65,71
20150129 00:22,57,51,52,40,62,73,46,78,66,11,10265,36,46,55,65,71
20150129 00:23,58,44,52,41,54,56,46,78,66,11,10265,35,46,55,65,71
20150129 00:24,51,37,52,40,48,52,46,79,67,13,10265,35,46,55,65,71
20150129 00:25,54,36,52,41,60,45,46,79,67,13,10265,35,46,55,65,71
20150129 00:26,54,35,53,40,48,45,46,79,67,13,10265,35,46,55,65,71
20150129 00:27,51,30,53,39,54,41,46,80,68,15,10265,35,46,55,65,71
20150129 00:28,49,30,52,39,45,46,46,80,68,15,10265,34,46,55,65,71
20150129 00:29,51,29,52,37,57,45,46,80,68,15,10265,34,46,55,65,71
20150129 00:30,56,28,54,36,56,48,45,80,67,14,10266,34,46,55,64,71
20150129 00:31,49,27,53,33,42,29,45,80,67,14,10266,35,46,55,65,71
20150129 00:32,45,22,51,31,48,38,45,81,68,15,10266,35,46,55,64,71
20150129 00:33,41,23,49,29,34,46,45,81,68,15,10266,35,46,55,65,71
20150129 00:34,41,28,49,29,47,48,45,81,68,15,10266,35,46,55,64,71
20150129 00:35,45,30,47,28,43,41,45,81,68,15,10266,35,46,55,64,71
20150129 00:36,46,30,48,28,49,44,45,81,68,15,10265,35,46,55,64,71
20150129 00:37,51,29,47,28,53,46,45,81,68,15,10265,35,46,55,64,71
20150129 00:38,52,23,48,27,50,34,45,81,68,15,10264,35,46,55,64,71
20150129 00:39,55,24,48,27,60,36,45,81,68,15,10264,35,46,55,64,71
20150129 00:40,56,22,48,25,52,22,45,81,68,15,10264,35,46,55,64,71
20150129 00:41,53,22,49,26,53,44,45,82,69,17,10263,35,46,55,64,71
20150129 00:42,57,28,50,26,61,51,45,82,69,17,10263,35,46,55,64,71
20150129 00:43,57,31,52,27,53,60,45,82,69,17,10263,35,46,55,64,71
20150129 00:44,53,36,53,28,52,51,45,82,69,17,10263,35,46,55,64,71
20150129 00:45,53,32,54,28,53,41,45,81,68,15,10262,35,46,55,64,71
20150129 00:46,53,29,54,28,54,48,45,81,68,15,10262,35,46,55,64,71
20150129 00:47,55,32,54,29,55,42,45,81,68,15,10262,35,46,55,64,71
20150129 00:48,49,37,54,30,43,59,45,81,68,15,10262,35,46,55,64,71
20150129 00:49,48,36,53,31,52,51,45,81,68,15,10262,35,46,55,64,71
20150129 00:50,52,28,53,32,52,41,45,82,69,17,10262,35,46,55,64,71
20150129 00:51,54,25,53,31,57,36,45,82,69,17,10262,35,46,55,64,71
20150129 00:52,51,31,52,32,44,51,45,82,69,17,10262,35,46,55,64,71
20150129 00:53,46,30,51,31,48,36,45,82,69,17,10262,36,46,55,64,71
20150129 00:54,53,28,52,30,57,43,45,82,69,17,10262,36,46,55,64,71
20150129 00:55,53,28,51,30,50,40,45,82,69,17,10263,36,46,55,64,71
20150129 00:56,48,23,50,29,46,30,45,82,69,17,10263,36,46,55,64,71
20150129 00:57,47,21,50,28,49,32,45,82,69,17,10263,35,46,55,64,71
20150129 00:58,42,22,49,26,35,43,45,83,70,19,10263,35,46,55,64,71
20150129 00:59,38,26,48,26,41,39,45,83,70,19,10263,35,46,55,64,71
20150129 01:00,40,30,46,27,38,45,44,83,69,18,10263,35,46,55,64,71
20150129 01:01,40,30,45,27,41,36,44,83,69,18,10263,35,46,55,64,71
20150129 01:02,38,32,44,27,35,52,44,83,69,18,10263,35,46,55,64,71
20150129 01:03,45,30,45,27,55,40,44,83,69,18,10263,34,46,55,64,71
20150129 01:04,50,27,44,27,46,37,44,84,70,19,10263,34,46,55,64,71
20150129 01:05,41,31,42,27,36,42,44,84,70,19,10263,34,46,55,64,71
20150129 01:06,36,33,41,29,37,45,44,84,70,19,10264,34,46,55,64,71
20150129 01:07,41,35,41,30,45,48,44,84,70,19,10264,34,46,55,64,71
20150129 01:08,45,34,42,31,45,44,44,84,70,19,10264,34,46,55,64,71
20150129 01:09,44,33,42,32,44,44,44,84,70,19,10263,34,46,55,64,71
20150129 01:10,47,31,43,31,49,38,44,85,71,21,10263,34,46,55,64,71
20150129 01:11,45,26,43,31,41,32,43,85,71,20,10263,34,46,55,64,71
20150129 01:12,47,27,45,30,54,43,43,85,71,20,10262,34,46,54,64,71
20150129 01:13,51,31,44,31,47,49,43,85,71,20,10262,34,46,55,64,71
20150129 01:14,46,33,44,32,45,45,43,85,71,20,10263,34,46,55,64,71
20150129 01:15,45,28,45,31,45,41,43,85,71,20,10263,34,46,54,64,71
20150129 01:16,48,29,47,31,51,49,43,86,71,22,10263,34,46,54,64,71
20150129 01:17,50,31,47,30,50,35,43,86,71,22,10263,34,46,54,64,71
20150129 01:18,46,24,47,29,41,29,43,86,71,22,10262,34,46,54,64,71
20150129 01:19,48,24,48,28,54,37,43,86,71,22,10262,34,46,54,64,71
20150129 01:20,54,25,48,27,54,31,43,86,71,22,10262,34,46,54,64,71
20150129 01:21,51,27,49,28,48,43,43,86,71,22,10262,34,46,54,64,71
20150129 01:22,50,27,49,28,53,38,43,87,72,23,10262,34,46,54,64,71
20150129 01:23,50,23,49,27,47,37,42,87,72,22,10262,34,46,54,64,71
20150129 01:24,48,21,49,25,49,26,42,87,72,22,10262,34,46,54,64,71
20150129 01:25,49,23,50,26,50,37,42,87,72,22,10262,34,46,54,64,71
20150129 01:26,46,27,49,25,42,45,42,88,73,24,10262,34,46,54,64,71
20150129 01:27,45,28,49,25,49,38,42,88,73,24,10262,34,46,54,64,71
20150129 01:28,50,29,50,26,50,42,42,88,73,24,10262,34,46,54,64,71
20150129 01:29,49,33,49,27,48,51,42,88,73,24,10262,34,46,54,64,71
20150129 01:30,49,31,49,27,50,45,42,88,73,24,10262,34,46,54,64,71
20150129 01:31,52,26,49,27,54,35,42,88,73,24,10262,34,46,54,64,71
20150129 01:32,53,25,49,27,53,46,42,88,73,24,10261,34,46,54,64,71
20150129 01:33,52,31,50,28,52,54,42,88,73,24,10261,34,46,54,64,71
