time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-12-28 20:01:00,17,16,22,19,22,24,41,74,61,-1,10316,22,47,66,77,85
2016-12-28 20:02:00,27,20,22,19,32,30,41,74,61,-1,10316,22,47,66,77,85
2016-12-28 20:03:00,34,17,22,19,35,23,41,74,61,-1,10316,22,47,66,77,85
2016-12-28 20:04:00,33,15,24,19,32,31,41,74,61,-1,10315,21,47,66,77,85
2016-12-28 20:05:00,27,18,24,19,23,27,40,74,60,-2,10315,21,47,65,77,85
2016-12-28 20:06:00,24,15,25,18,26,20,40,74,60,-2,10315,21,47,65,77,85
2016-12-28 20:07:00,27,15,26,18,28,20,40,74,60,-2,10315,20,46,65,77,85
2016-12-28 20:08:00,25,15,26,16,23,24,40,75,61,0,10315,20,46,65,77,85
2016-12-28 20:09:00,21,12,25,16,18,19,40,75,61,0,10315,19,46,65,77,85
2016-12-28 20:10:00,19,14,26,16,19,24,39,75,61,-1,10316,18,46,65,77,85
2016-12-28 20:11:00,19,15,25,15,19,21,39,75,61,-1,10316,18,46,65,77,85
2016-12-28 20:12:00,25,12,25,14,31,20,39,75,61,-1,10316,18,46,65,77,85
2016-12-28 20:13:00,29,10,24,14,26,15,39,75,61,-1,10316,18,46,65,76,85
2016-12-28 20:14:00,26,12,24,14,25,21,39,75,61,-1,10316,17,46,65,76,85
2016-12-28 20:15:00,19,15,23,13,13,22,39,75,61,-1,10317,17,46,65,76,85
2016-12-28 20:16:00,17,14,22,13,22,17,38,75,60,-2,10317,17,45,65,76,85
2016-12-28 20:17:00,33,10,24,12,44,12,38,75,60,-2,10317,17,45,65,76,85
2016-12-28 20:18:00,31,7,23,12,17,10,38,76,61,0,10317,16,45,65,76,85
2016-12-28 20:19:00,8,9,22,12,2,25,38,76,61,0,10318,15,45,65,76,85
2016-12-28 20:20:00,9,11,21,11,16,16,37,76,60,-1,10318,15,45,65,76,85
2016-12-28 20:21:00,11,11,20,11,5,13,37,76,60,-1,10318,15,45,65,76,85
2016-12-28 20:22:00,357,10,16,11,348,12,37,76,60,-1,10318,15,45,65,76,85
2016-12-28 20:23:00,1,9,14,11,13,13,37,76,60,-1,10319,14,44,65,76,85
2016-12-28 20:24:00,6,8,12,10,357,12,36,76,60,-2,10319,14,44,65,76,85
2016-12-28 20:25:00,356,10,10,10,355,14,36,76,60,-2,10319,14,44,65,76,85
2016-12-28 20:26:00,1,13,8,10,7,22,36,76,60,-2,10319,14,44,64,76,85
2016-12-28 20:27:00,6,18,5,11,6,29,36,77,61,0,10319,14,44,64,76,85
2016-12-28 20:28:00,7,19,4,12,9,21,36,77,61,0,10320,14,44,64,76,85
2016-12-28 20:29:00,9,18,5,13,9,25,36,77,61,0,10320,14,44,64,76,85
2016-12-28 20:30:00,11,17,4,14,13,24,37,77,61,0,10321,14,44,64,76,85
2016-12-28 20:31:00,14,14,5,14,15,16,36,77,61,0,10321,14,44,64,76,85
2016-12-28 20:32:00,20,13,9,14,25,24,36,77,61,0,10320,14,43,64,76,85
