time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-01-16 20:01:00,339,24,327,28,326,37,76,72,75,29,10284,56,66,75,82,84
2015-01-16 20:02:00,335,25,329,28,343,39,76,72,75,29,10284,56,66,75,82,84
2015-01-16 20:03:00,338,30,331,28,333,50,76,72,75,29,10284,56,66,75,82,84
2015-01-16 20:04:00,333,34,331,29,332,43,76,71,74,27,10284,57,66,75,82,84
2015-01-16 20:05:00,333,32,333,29,334,44,76,71,74,27,10284,57,66,75,82,84
2015-01-16 20:06:00,332,30,334,29,329,39,76,71,74,27,10284,56,66,75,82,84
2015-01-16 20:07:00,337,28,336,28,344,47,76,70,73,25,10284,56,66,75,82,84
2015-01-16 20:08:00,342,31,336,29,340,53,76,70,73,25,10284,56,66,75,82,84
2015-01-16 20:09:00,334,30,336,29,327,39,76,70,73,25,10284,56,66,75,82,84
2015-01-16 20:10:00,330,28,334,30,332,44,76,70,73,25,10284,56,66,74,81,84
2015-01-16 20:11:00,334,35,335,31,335,54,76,70,73,25,10284,56,66,74,81,84
2015-01-16 20:12:00,332,34,333,32,328,55,76,70,73,25,10284,56,66,74,81,84
2015-01-16 20:13:00,332,29,334,31,337,40,76,70,73,25,10284,55,66,74,81,84
2015-01-16 20:14:00,336,30,334,31,335,44,76,70,73,25,10284,55,66,74,81,84
2015-01-16 20:15:00,344,30,336,31,353,47,76,70,73,25,10285,54,66,74,81,84
2015-01-16 20:16:00,349,32,338,31,345,49,76,69,72,23,10285,54,65,74,81,84
2015-01-16 20:17:00,336,30,336,31,328,36,76,70,73,25,10286,53,65,74,81,84
2015-01-16 20:18:00,325,30,334,31,323,47,76,70,73,25,10286,53,65,74,81,84
2015-01-16 20:19:00,326,32,334,31,328,38,76,70,73,25,10286,53,65,74,81,84
2015-01-16 20:20:00,337,25,336,30,346,28,76,70,73,25,10286,52,65,74,81,84
2015-01-16 20:21:00,343,25,336,29,340,53,75,70,73,24,10286,52,65,74,81,84
2015-01-16 20:22:00,329,32,335,30,319,50,75,70,73,24,10286,52,65,74,81,84
2015-01-16 20:23:00,327,34,335,30,334,46,75,70,73,24,10286,52,65,74,81,84
2015-01-16 20:24:00,332,28,334,29,329,32,75,69,71,22,10287,52,65,74,81,84
2015-01-16 20:25:00,336,26,334,29,344,47,75,69,71,22,10287,53,65,74,81,84
2015-01-16 20:26:00,337,30,332,29,331,46,75,69,71,22,10287,52,65,74,81,84
2015-01-16 20:27:00,333,34,333,30,336,54,75,68,70,20,10287,52,65,74,81,84
2015-01-16 20:28:00,338,36,335,30,339,49,75,68,70,20,10288,52,65,74,81,84
