time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-01-22 20:01:00,10,36,5,34,5,61,26,91,67,13,10317,26,39,49,55,59
2016-01-22 20:02:00,359,43,5,36,353,57,26,91,67,13,10317,26,39,49,55,59
2016-01-22 20:03:00,1,42,5,36,8,49,26,91,67,13,10317,26,39,49,55,59
2016-01-22 20:04:00,10,35,6,36,11,47,26,91,67,13,10317,26,39,49,55,59
2016-01-22 20:05:00,12,36,7,37,12,49,26,91,67,13,10317,26,38,49,55,59
2016-01-22 20:06:00,20,40,9,37,28,56,26,91,67,13,10317,26,38,49,55,59
2016-01-22 20:07:00,17,31,10,35,7,35,26,91,67,13,10317,26,38,49,55,59
2016-01-22 20:08:00,0,27,9,35,352,40,26,91,67,13,10317,26,38,49,55,59
2016-01-22 20:09:00,3,34,9,36,14,60,26,91,67,13,10318,26,38,49,55,59
2016-01-22 20:10:00,11,39,8,37,7,52,26,91,67,13,10318,26,38,49,55,59
2016-01-22 20:11:00,7,36,8,36,8,46,26,91,67,13,10318,26,38,48,55,59
2016-01-22 20:12:00,7,30,9,34,7,36,26,91,67,13,10318,26,38,48,55,59
2016-01-22 20:13:00,10,30,10,34,13,54,26,91,67,13,10318,26,38,48,55,59
2016-01-22 20:14:00,5,28,8,33,357,36,26,92,68,14,10317,26,38,48,55,59
2016-01-22 20:15:00,4,25,8,31,10,43,26,92,68,14,10318,26,38,48,55,59
2016-01-22 20:16:00,11,31,7,31,13,43,26,92,68,14,10318,26,38,48,55,59
2016-01-22 20:17:00,11,31,7,31,9,46,26,92,68,14,10318,26,38,48,55,59
2016-01-22 20:18:00,12,31,9,32,15,43,26,92,68,14,10318,26,38,48,55,59
2016-01-22 20:19:00,8,30,8,31,1,38,26,92,68,14,10318,26,38,48,55,59
2016-01-22 20:20:00,359,26,7,29,357,36,26,92,68,14,10317,26,38,48,55,59
2016-01-22 20:21:00,358,25,6,28,359,40,26,92,68,14,10317,26,38,48,55,59
2016-01-22 20:22:00,3,33,6,30,6,63,26,92,68,14,10317,26,38,48,55,59
2016-01-22 20:23:00,6,36,5,29,6,51,26,92,68,14,10317,26,38,48,55,59
2016-01-22 20:24:00,6,31,6,30,7,37,26,92,68,14,10317,26,38,48,55,59
2016-01-22 20:25:00,7,26,6,30,8,28,26,92,68,14,10317,26,38,48,55,59
2016-01-22 20:26:00,10,21,6,28,12,26,26,92,68,14,10317,26,38,48,55,59
2016-01-22 20:27:00,3,31,5,30,355,56,26,92,68,14,10318,26,38,48,55,59
2016-01-22 20:28:00,358,38,3,30,1,51,26,92,68,14,10318,26,38,48,55,59
2016-01-22 20:29:00,10,27,5,29,20,42,26,92,68,14,10318,26,38,48,55,59
2016-01-22 20:30:00,12,27,6,30,5,48,26,92,68,14,10317,26,38,48,55,59
2016-01-22 20:31:00,15,30,8,30,24,44,26,92,68,14,10317,26,38,48,55,59
2016-01-22 20:32:00,20,30,9,30,16,58,26,92,68,14,10317,26,38,48,55,59
2016-01-22 20:33:00,12,37,10,30,9,51,26,92,68,14,10317,26,38,48,55,59
2016-01-22 20:34:00,9,38,10,31,8,55,26,92,68,14,10317,26,38,48,55,59
2016-01-22 20:35:00,1,35,8,32,353,45,26,92,68,14,10317,26,38,48,55,59
2016-01-22 20:36:00,359,32,8,33,6,35,26,92,68,14,10318,26,37,48,55,59
2016-01-22 20:37:00,7,31,9,32,8,42,26,92,68,14,10318,26,37,48,55,59
2016-01-22 20:38:00,9,30,10,31,9,46,26,92,68,14,10318,26,37,48,55,59
2016-01-22 20:39:00,11,24,9,31,12,24,26,92,68,14,10318,26,37,48,55,59
2016-01-22 20:40:00,18,21,11,30,23,41,26,92,68,14,10319,26,37,48,55,59
2016-01-22 20:41:00,17,32,10,32,12,54,26,92,68,14,10319,26,37,48,55,59
2016-01-22 20:42:00,3,37,8,32,355,45,26,92,68,14,10320,26,37,48,55,59
2016-01-22 20:43:00,356,30,6,30,357,48,26,92,68,14,10320,26,37,48,54,59
2016-01-22 20:44:00,359,25,6,29,1,37,26,92,68,14,10320,26,37,48,55,59
2016-01-22 20:45:00,6,27,7,29,10,41,26,92,68,14,10321,26,37,48,55,59
2016-01-22 20:46:00,12,28,8,28,15,41,26,92,68,14,10321,26,37,48,54,59
2016-01-22 20:47:00,3,24,7,27,352,30,26,92,68,14,10321,26,37,48,54,59
2016-01-22 20:48:00,358,22,6,27,4,34,26,92,68,14,10321,27,37,48,54,59
2016-01-22 20:49:00,359,29,4,28,354,52,26,92,68,14,10322,27,37,48,54,59
2016-01-22 20:50:00,354,40,1,31,355,58,26,92,68,14,10322,27,37,48,54,59
2016-01-22 20:51:00,348,45,358,31,341,58,26,92,68,14,10322,27,37,47,54,59
2016-01-22 20:52:00,351,35,359,30,0,41,27,91,67,14,10322,26,37,47,54,59
2016-01-22 20:53:00,2,31,0,31,4,51,27,91,67,14,10323,27,37,47,54,59
2016-01-22 20:54:00,357,38,359,33,350,53,27,91,67,14,10323,27,37,47,54,59
2016-01-22 20:55:00,359,31,358,32,7,29,27,91,67,14,10323,27,37,47,54,59
2016-01-22 20:56:00,6,22,357,31,4,30,26,91,67,13,10323,27,37,47,54,59
2016-01-22 20:57:00,6,28,359,33,8,56,26,91,67,13,10323,27,37,47,54,59
2016-01-22 20:58:00,6,40,359,35,4,63,26,91,67,13,10323,27,37,47,54,59
2016-01-22 20:59:00,9,40,1,35,13,49,26,91,67,13,10324,27,37,47,54,59
2016-01-22 21:00:00,4,36,1,34,356,50,26,91,67,13,10324,27,37,47,54,59
2016-01-22 21:01:00,355,32,2,33,355,39,26,91,67,13,10323,26,37,47,54,59
2016-01-22 21:02:00,359,25,2,32,3,45,26,91,67,13,10323,27,37,47,54,59
2016-01-22 21:03:00,5,23,3,31,7,43,26,91,67,13,10323,27,37,47,54,59
2016-01-22 21:04:00,4,25,4,30,1,35,26,92,68,14,10324,27,37,47,54,58
2016-01-22 21:05:00,358,31,3,31,355,51,26,92,68,14,10324,27,37,47,54,59
2016-01-22 21:06:00,355,38,2,33,355,61,26,91,67,13,10324,27,37,47,54,59
2016-01-22 21:07:00,355,39,0,33,355,52,26,91,67,13,10324,26,37,47,54,58
2016-01-22 21:08:00,357,36,0,32,359,50,26,91,67,13,10324,26,37,47,54,58
2016-01-22 21:09:00,5,34,0,32,11,48,26,91,67,13,10325,26,37,47,54,58
2016-01-22 21:10:00,3,30,0,31,355,37,26,91,67,13,10325,26,37,47,54,58
2016-01-22 21:11:00,355,34,0,32,356,66,26,91,67,13,10325,26,37,47,54,58
2016-01-22 21:12:00,1,41,0,34,6,53,26,91,67,13,10325,26,37,47,54,58
2016-01-22 21:13:00,2,36,359,35,359,36,26,91,67,13,10325,26,37,47,54,58
2016-01-22 21:14:00,357,32,359,35,355,51,26,91,67,13,10325,26,37,47,54,58
2016-01-22 21:15:00,357,38,359,36,359,62,26,91,67,13,10325,26,37,47,54,58
2016-01-22 21:16:00,0,44,0,37,2,70,26,91,67,13,10325,26,37,47,54,58
2016-01-22 21:17:00,6,40,1,36,10,50,26,91,67,13,10325,26,37,47,54,58
2016-01-22 21:18:00,11,31,2,35,12,40,26,91,67,13,10325,26,37,47,54,58
2016-01-22 21:19:00,2,23,1,34,352,27,25,91,67,12,10325,26,37,47,54,58
2016-01-22 21:20:00,354,22,1,34,357,37,25,91,67,12,10325,26,37,47,54,58
2016-01-22 21:21:00,2,30,2,33,7,65,25,91,67,12,10325,26,37,47,54,58
2016-01-22 21:22:00,356,42,0,34,344,73,25,91,67,12,10325,26,37,47,54,58
2016-01-22 21:23:00,352,44,0,35,0,74,25,91,67,12,10325,26,37,47,54,58
2016-01-22 21:24:00,359,41,0,36,357,68,25,91,67,12,10326,26,37,47,54,58
2016-01-22 21:25:00,358,35,0,34,358,31,25,91,67,12,10326,26,37,47,54,58
2016-01-22 21:26:00,1,29,0,33,4,56,25,91,67,12,10326,26,37,47,54,58
2016-01-22 21:27:00,9,37,0,34,13,55,25,91,67,12,10326,26,37,47,54,58
2016-01-22 21:28:00,16,34,1,34,19,38,25,91,67,12,10326,26,37,47,54,58
2016-01-22 21:29:00,16,32,3,36,12,58,25,91,67,12,10326,26,37,47,54,58
2016-01-22 21:30:00,9,38,4,37,5,59,25,91,67,12,10326,26,37,47,54,58
2016-01-22 21:31:00,356,35,2,37,347,49,25,91,67,12,10326,26,36,47,54,58
2016-01-22 21:32:00,347,32,2,35,347,48,25,91,67,12,10326,26,36,47,54,58
2016-01-22 21:33:00,351,31,2,34,354,50,25,91,67,12,10326,25,36,47,54,58
2016-01-22 21:34:00,353,34,1,34,352,55,25,91,67,12,10326,25,36,47,54,58
2016-01-22 21:35:00,356,36,1,35,1,47,25,91,67,12,10326,25,36,47,54,58
2016-01-22 21:36:00,358,39,0,35,355,62,24,91,66,11,10326,25,36,47,54,58
2016-01-22 21:37:00,357,39,359,35,0,55,24,91,66,11,10326,25,36,47,54,58
2016-01-22 21:38:00,8,34,359,35,16,51,24,91,66,11,10326,25,36,47,54,58
2016-01-22 21:39:00,15,27,359,34,15,35,24,91,66,11,10326,25,36,46,54,58
2016-01-22 21:40:00,8,30,359,34,2,48,24,91,66,11,10326,25,36,47,54,58
2016-01-22 21:41:00,359,34,0,34,356,51,24,91,66,11,10327,25,36,46,54,58
2016-01-22 21:42:00,356,40,1,35,357,64,24,91,66,11,10327,25,36,46,54,58
2016-01-22 21:43:00,6,39,3,35,16,44,24,91,66,11,10327,25,36,46,54,58
2016-01-22 21:44:00,10,32,4,35,5,52,24,91,66,11,10327,25,36,46,54,58
2016-01-22 21:45:00,11,30,6,34,17,45,24,91,66,11,10327,25,36,46,54,58
