time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-01-07 20:01:00,310,17,313,18,306,27,42,51,42,-50,10303,11,56,76,88,91
2015-01-07 20:02:00,314,17,313,18,322,23,42,51,42,-50,10303,10,56,76,88,91
2015-01-07 20:03:00,316,16,313,18,310,18,42,51,42,-50,10304,10,56,76,88,91
2015-01-07 20:04:00,311,13,312,18,313,18,41,52,43,-49,10304,10,56,76,88,91
2015-01-07 20:05:00,312,13,312,17,312,18,41,52,43,-49,10304,9,55,75,87,91
2015-01-07 20:06:00,311,13,312,17,310,18,41,52,43,-49,10304,9,55,75,87,91
2015-01-07 20:07:00,311,14,312,17,313,19,41,52,43,-49,10304,7,55,75,87,91
2015-01-07 20:08:00,311,15,312,15,309,21,40,52,42,-50,10304,7,55,75,87,91
2015-01-07 20:09:00,310,15,312,15,311,20,40,52,42,-50,10304,7,55,75,87,91
2015-01-07 20:10:00,308,17,311,15,304,27,40,52,42,-50,10304,7,55,75,87,91
2015-01-07 20:11:00,306,18,311,15,308,21,40,53,43,-47,10304,6,55,75,87,91
2015-01-07 20:12:00,308,17,310,15,308,28,40,52,42,-50,10304,5,55,75,87,91
2015-01-07 20:13:00,310,19,310,16,312,26,40,52,42,-50,10304,6,54,75,87,91
2015-01-07 20:14:00,315,15,310,16,317,16,39,52,42,-51,10303,6,54,74,87,91
2015-01-07 20:15:00,313,13,310,16,309,18,39,53,43,-48,10303,6,54,74,87,91
2015-01-07 20:16:00,313,17,311,16,317,30,39,52,42,-51,10303,6,54,74,87,91
2015-01-07 20:17:00,317,17,311,16,317,19,39,52,42,-51,10304,5,54,74,87,91
2015-01-07 20:18:00,311,17,311,17,304,27,39,53,43,-48,10304,5,54,74,87,91
2015-01-07 20:19:00,305,20,310,17,306,29,39,53,43,-48,10304,5,54,74,87,91
2015-01-07 20:20:00,308,19,311,17,310,23,39,53,43,-48,10304,4,53,74,87,91
2015-01-07 20:21:00,309,17,311,17,307,28,39,53,43,-48,10304,5,53,74,86,91
2015-01-07 20:22:00,310,20,311,18,312,30,38,53,42,-49,10303,5,53,74,86,91
2015-01-07 20:23:00,313,19,311,17,315,20,39,53,43,-48,10303,5,53,74,86,91
2015-01-07 20:24:00,312,17,311,18,310,26,39,52,42,-51,10303,5,53,73,86,91
2015-01-07 20:25:00,309,19,311,18,309,29,39,52,42,-51,10303,5,53,73,86,91
2015-01-07 20:26:00,310,16,310,18,311,20,39,52,42,-51,10303,5,53,73,86,91
2015-01-07 20:27:00,308,15,309,18,306,21,39,52,42,-51,10304,5,53,73,86,91
2015-01-07 20:28:00,308,17,310,18,311,20,39,52,42,-51,10304,5,52,73,86,91
2015-01-07 20:29:00,308,17,310,17,306,22,39,52,42,-51,10304,4,52,73,86,91
2015-01-07 20:30:00,306,18,309,18,306,28,39,52,42,-51,10304,4,52,73,86,90
2015-01-07 20:31:00,308,17,310,18,311,19,38,53,42,-49,10304,3,52,73,86,90
2015-01-07 20:32:00,311,14,309,17,310,18,38,53,42,-49,10304,3,52,73,86,90
2015-01-07 20:33:00,315,16,310,17,320,27,38,53,42,-49,10304,3,52,73,86,90
2015-01-07 20:34:00,313,18,310,17,306,21,38,53,42,-49,10304,3,52,72,86,90
2015-01-07 20:35:00,313,18,311,17,320,33,38,53,42,-49,10304,3,52,72,86,90
2015-01-07 20:36:00,318,18,311,17,316,28,38,53,42,-49,10303,3,51,72,86,90
2015-01-07 20:37:00,314,16,312,17,313,26,38,53,42,-49,10304,3,51,72,85,90
2015-01-07 20:38:00,314,17,312,17,316,26,38,53,42,-49,10304,3,51,72,85,90
